CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
119,0.9094083639279232,6.935270454305057,0.0,0.805317785221023,0.0,2.493111919531567,0.0,0.0,1.9001818722547583,13.3610438997978,28.109423974853986,41.12497670708114,1.888414240850983,0.9784371805289784,3.48001136247631,0.9207523897625656,1.8860728265517583,4.8756346980080245
120,0.0,2.9722587661307385,7.697215277179067,0.0,0.0,2.493111919531567,0.0,0.0,0.0,8.222180861414031,7.754323855132132,53.85413616403483,33.047249214892204,0.0,19.140062493619705,0.0,0.9430364132758792,1.9502538792032096
121,0.0,0.0,0.8552461419087852,0.0,0.0,1.6620746130210449,1.0929387885909625,0.0,5.700545616764275,7.1944082537372775,26.170843011070943,62.66663117269507,0.0,0.0,2.6100085218572326,0.0,0.0,0.0
122,4.547041819639617,0.9907529220435796,0.0,1.610635570442046,2.9743289554907517,4.155186532552612,8.7435103087277,2.143262869489676,3.8003637445095166,15.416589115151307,9.692904818915164,85.18745175038237,8.497864083829423,0.9784371805289784,7.830025565571698,0.9207523897625656,2.8291092398276376,1.9502538792032096
123,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,21.58322476121183,81.42040047888739,116.52076733672988,0.0,3.9137487221159137,0.0,0.0,1.8860728265517583,0.0
124,4.547041819639617,11.889035064522954,3.420984567635141,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,0.0,43.08330893122786,3.776828481701966,0.0,28.71009374042956,0.9207523897625656,0.0,2.9253808188048147
125,0.9094083639279232,2.9722587661307385,0.0,2.415953355663069,0.9914429851635838,0.0,0.0,0.0,0.0,4.111090430707016,0.0,64.62496339684179,0.9442071204254916,4.892185902644892,2.6100085218572326,0.0,0.9430364132758792,1.9502538792032096
126,1.8188167278558467,0.9907529220435796,2.565738425726356,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,14.388816507474557,90.14401481591104,161.56240849210448,3.776828481701966,13.6981205274057,4.350014203095387,4.603761948812827,0.0,3.90050775840642
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.027772607676754,6.785033373240616,71.47912618135531,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,4.111090430707016,78.51252903321284,77.35412285379547,0.0,9.784371805289783,0.0,0.0,0.0,0.0
129,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,8.222180861414031,48.46452409457583,51.8958039398881,0.0,0.0,0.0,0.0,0.9430364132758792,0.0
130,0.0,12.879787986566534,0.0,0.0,0.9914429851635838,8.310373065105225,0.0,0.0,0.0,13.3610438997978,23.2629715653964,46.9999733795213,4.721035602127458,0.0,18.27005965300063,0.9207523897625656,0.9430364132758792,0.0
131,2.72822509178377,23.778070129045908,0.0,0.805317785221023,0.0,5.817261145573657,0.0,0.0,2.8502728083821376,15.416589115151307,48.46452409457583,106.7291062159963,5.665242722552949,0.0,8.700028406190775,0.9207523897625656,0.0,16.577157973227283
132,0.0,0.0,0.8552461419087852,0.0,0.0,2.493111919531567,0.0,1.0716314347448377,0.0,1.027772607676754,28.109423974853986,32.312481698420896,1.888414240850983,3.9137487221159137,0.8700028406190775,0.0,0.9430364132758792,0.0
133,0.0,2.9722587661307385,0.0,0.805317785221023,0.0,0.8310373065105224,0.0,0.0,0.0,15.416589115151307,4.846452409457583,121.4165978970967,1.888414240850983,1.9568743610579569,3.48001136247631,0.9207523897625656,0.9430364132758792,0.0
134,33.648109465333164,5.944517532261477,2.565738425726356,0.0,0.0,5.817261145573657,0.0,0.0,0.0,10.27772607676754,8.72361433702365,18.60415612939385,4.721035602127458,2.9353115415869357,5.220017043714465,7.366019118100524,0.0,3.90050775840642
135,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416589115151307,0.0,65.60412950891515,1.888414240850983,0.0,4.350014203095387,0.0,0.0,0.9751269396016048
136,0.0,0.0,0.0,3.221271140884092,0.0,4.155186532552612,0.0,0.0,8.550818425146412,5.13886303838377,0.0,19.583322241467208,2.8326213612764746,0.0,6.090019884333542,3.683009559050262,0.0,1.9502538792032096
137,4.547041819639617,3.9630116881743183,0.0,4.8319067113261385,0.0,2.493111919531567,0.0,1.0716314347448377,11.40109123352855,14.388816507474557,46.5259431307928,93.9999467590426,4.721035602127458,0.0,0.8700028406190775,1.841504779525131,0.0,0.0
138,1.8188167278558467,0.9907529220435796,0.8552461419087852,0.0,0.9914429851635838,18.282820743231493,0.0,0.0,0.9500909361273792,6.166635646060524,31.98658590242005,99.87494343148276,7.553656963403932,5.870623083173871,3.48001136247631,0.0,0.9430364132758792,0.0
139,0.0,8.916776298392216,2.565738425726356,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,3.083317823030262,57.18813843159948,70.49996006928195,0.9442071204254916,2.9353115415869357,0.8700028406190775,0.0,8.487327719482913,0.0
140,5.45645018356754,0.9907529220435796,0.0,4.8319067113261385,0.0,0.0,0.0,0.0,0.0,16.444361722828063,5.8157428913491,61.68746506062171,0.9442071204254916,0.0,0.0,1.841504779525131,0.0,0.9751269396016048
141,0.0,4.953764610217898,0.0,0.0,4.957214925817919,0.0,1.0929387885909625,0.0,0.0,1.027772607676754,120.19201975454806,76.37495674172212,0.0,0.0,0.0,0.0,2.8291092398276376,0.0
143,0.0,0.0,1.7104922838175705,0.0,4.957214925817919,0.0,0.0,2.143262869489676,2.8502728083821376,5.13886303838377,116.314857826982,94.97911287111596,0.0,3.9137487221159137,0.8700028406190775,0.0,2.8291092398276376,0.0
144,0.0,5.944517532261477,0.0,0.0,2.9743289554907517,0.0,0.0,0.0,0.0,2.055545215353508,106.62195300806682,55.81246838818154,0.0,2.9353115415869357,0.0,0.0,1.8860728265517583,0.0
145,1.8188167278558467,1.9815058440871591,0.0,7.247860066989207,0.0,3.3241492260420897,0.0,0.0,0.9500909361273792,11.305498684444292,9.692904818915164,61.68746506062171,7.553656963403932,2.9353115415869357,6.090019884333542,1.841504779525131,0.0,0.0
146,10.91290036713508,0.0,6.841969135270282,0.0,0.0,3.3241492260420897,0.0,0.0,1.9001818722547583,2.055545215353508,0.0,21.54165446561393,0.9442071204254916,0.0,4.350014203095387,5.5245143385753925,0.0,0.9751269396016048
147,5.45645018356754,2.9722587661307385,1.7104922838175705,3.221271140884092,0.0,0.8310373065105224,0.0,4.286525738979351,0.0,22.610997368888587,54.280266985924925,118.47909956087662,11.330485445105898,3.9137487221159137,3.48001136247631,1.841504779525131,2.8291092398276376,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472134330504815,90.14401481591104,68.54162784513524,0.0,0.0,0.0,0.0,3.7721456531035167,0.0
149,0.9094083639279232,1.9815058440871591,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,15.416589115151307,22.29368108350488,99.87494343148276,0.9442071204254916,0.0,1.740005681238155,3.683009559050262,0.9430364132758792,1.9502538792032096
150,0.0,2.9722587661307385,0.0,0.805317785221023,0.9914429851635838,0.0,0.0,5.358157173724188,0.0,0.0,87.23614337023649,151.77074737137087,6.6094498429784405,7.8274974442318275,1.740005681238155,0.0,6.601254892931154,0.0
151,0.0,5.944517532261477,0.8552461419087852,1.610635570442046,0.0,1.6620746130210449,0.0,0.0,0.0,19.527679545858327,16.477938192155783,95.95827898318932,5.665242722552949,1.9568743610579569,9.570031246809853,0.9207523897625656,0.0,0.0
152,0.0,2.9722587661307385,0.0,2.415953355663069,0.0,0.8310373065105224,0.0,0.0,0.0,3.083317823030262,0.9692904818915166,28.39581725012745,2.8326213612764746,0.0,9.570031246809853,5.5245143385753925,0.0,0.0
153,0.0,3.9630116881743183,0.0,0.0,0.0,4.155186532552612,0.0,0.0,0.0,36.99981387636314,0.0,99.87494343148276,0.9442071204254916,0.0,3.48001136247631,0.0,0.0,0.0
154,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,9.692904818915164,75.39579062964876,3.776828481701966,0.0,0.0,0.9207523897625656,0.9430364132758792,0.0
155,0.0,8.916776298392216,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,9.249953469090784,0.0,63.64579728476843,4.721035602127458,0.0,20.88006817485786,1.841504779525131,0.0,0.0
156,4.547041819639617,3.9630116881743183,0.8552461419087852,0.805317785221023,0.0,4.155186532552612,0.0,0.0,12.35118216965593,32.888723445656126,0.0,76.37495674172212,2.8326213612764746,1.9568743610579569,28.71009374042956,0.0,0.0,0.0
157,0.0,3.9630116881743183,0.8552461419087852,0.805317785221023,0.0,0.8310373065105224,0.0,0.0,0.0,9.249953469090784,33.92516686620308,76.37495674172212,1.888414240850983,0.9784371805289784,6.090019884333542,1.841504779525131,0.0,1.9502538792032096
158,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,4.750454680636896,12.333271292121047,55.249557467816445,73.43745840550203,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
159,0.0,1.9815058440871591,0.0,0.0,0.0,3.3241492260420897,0.0,0.0,20.90200059480234,2.055545215353508,8.72361433702365,12.729159456953688,13.21889968595688,0.9784371805289784,11.310036928048008,2.7622571692876963,0.0,4.8756346980080245
160,0.0,7.9260233763486365,2.565738425726356,0.0,0.9914429851635838,2.493111919531567,0.0,0.0,1.9001818722547583,19.527679545858327,50.40310505835886,79.3124550779422,6.6094498429784405,6.8490602637028495,0.8700028406190775,0.0,0.0,1.9502538792032096
161,8.18467527535131,3.9630116881743183,3.420984567635141,6.442542281768184,0.0,3.3241492260420897,0.0,0.0,13.301273105783308,7.1944082537372775,5.8157428913491,24.47915280183401,19.82834952893532,0.0,3.48001136247631,3.683009559050262,0.0,0.0
162,0.9094083639279232,6.935270454305057,8.552461419087852,1.610635570442046,0.0,4.155186532552612,0.0,0.0,1.9001818722547583,11.305498684444292,27.140133492962462,33.291647810494254,18.88414240850983,0.0,8.700028406190775,0.9207523897625656,0.0,1.9502538792032096
163,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3610438997978,96.92904818915166,68.54162784513524,0.0,2.9353115415869357,0.0,0.0,0.0,0.0
164,3.637633455711693,0.0,0.0,0.0,0.9914429851635838,1.6620746130210449,0.0,2.143262869489676,0.9500909361273792,21.58322476121183,17.4472286740473,59.72913283647499,0.0,0.9784371805289784,1.740005681238155,0.9207523897625656,2.8291092398276376,0.0
165,0.0,1.9815058440871591,0.8552461419087852,1.610635570442046,0.0,1.6620746130210449,0.0,0.0,0.0,4.111090430707016,1.938580963783033,30.354149474274173,0.9442071204254916,0.0,3.48001136247631,0.0,0.0,0.0
166,0.9094083639279232,5.944517532261477,0.8552461419087852,0.0,0.0,4.986223839063134,2.185877577181925,0.0,6.650636552891654,18.49990693818157,4.846452409457583,51.8958039398881,2.8326213612764746,0.9784371805289784,0.0,4.603761948812827,0.9430364132758792,2.9253808188048147
167,0.9094083639279232,3.9630116881743183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,0.0,77.35412285379547,2.8326213612764746,0.0,3.48001136247631,1.841504779525131,0.0,0.0
168,0.0,9.907529220435796,1.7104922838175705,12.079766778315346,0.0,0.8310373065105224,3.2788163657728875,0.0,8.550818425146412,18.49990693818157,2.90787144567455,70.49996006928195,6.6094498429784405,0.0,6.090019884333542,4.603761948812827,0.0,1.9502538792032096
169,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,8.222180861414031,37.80232879376915,81.27078730208892,0.0,4.892185902644892,2.6100085218572326,0.0,0.9430364132758792,0.0
170,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,1.0716314347448377,0.0,7.1944082537372775,65.91175276862313,174.29156794905816,0.9442071204254916,6.8490602637028495,0.0,0.0,4.715182066379396,0.0
171,0.0,5.944517532261477,0.0,0.0,0.9914429851635838,2.493111919531567,0.0,0.0,0.0,10.27772607676754,7.754323855132132,100.85410954355612,0.0,1.9568743610579569,11.310036928048008,0.9207523897625656,0.0,0.0
172,0.0,1.9815058440871591,0.0,1.610635570442046,0.0,0.8310373065105224,0.0,0.0,0.0,23.638769976565342,24.232262047287914,98.8957773194094,2.8326213612764746,1.9568743610579569,1.740005681238155,0.0,0.0,0.0
173,0.9094083639279232,0.9907529220435796,0.0,0.805317785221023,0.9914429851635838,0.8310373065105224,0.0,0.0,0.9500909361273792,9.249953469090784,110.49911493563287,132.18742512990366,1.888414240850983,11.74124616634774,1.740005681238155,3.683009559050262,0.9430364132758792,0.0
175,2.72822509178377,3.9630116881743183,0.0,0.0,26.76896059941676,0.0,0.0,2.143262869489676,0.0,52.41640299151445,193.8580963783033,373.06228869995033,0.0,10.762808985818763,0.0,0.0,14.145546199138188,0.0
176,0.0,5.944517532261477,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,0.0,0.9500909361273792,3.083317823030262,95.95975770726014,79.3124550779422,2.8326213612764746,2.9353115415869357,0.8700028406190775,0.0,4.715182066379396,0.0
177,0.0,9.907529220435796,3.420984567635141,8.053177852210231,0.0,0.8310373065105224,0.0,0.0,0.0,8.222180861414031,1.938580963783033,15.666657793173767,16.995728167658847,1.9568743610579569,6.090019884333542,4.603761948812827,0.0,1.9502538792032096
178,0.0,0.0,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,3.083317823030262,179.31873914993056,129.24992679368358,0.0,2.9353115415869357,2.6100085218572326,0.0,2.8291092398276376,0.0
179,1.8188167278558467,13.870540908610112,0.8552461419087852,4.026588926105116,0.0,2.493111919531567,0.0,0.0,0.9500909361273792,28.77763301494911,6.785033373240616,123.37493012124342,9.442071204254916,2.9353115415869357,20.88006817485786,1.841504779525131,2.8291092398276376,1.9502538792032096
180,1.8188167278558467,3.9630116881743183,0.0,0.0,0.0,4.155186532552612,0.0,0.0,0.0,13.3610438997978,0.0,62.66663117269507,6.6094498429784405,0.0,0.0,0.0,0.0,0.0
181,0.0,2.9722587661307385,0.8552461419087852,3.221271140884092,0.0,2.493111919531567,0.0,0.0,4.750454680636896,8.222180861414031,2.90787144567455,79.3124550779422,2.8326213612764746,0.0,26.100085218572325,2.7622571692876963,0.0,0.0
182,0.0,5.944517532261477,0.0,3.221271140884092,0.0,0.8310373065105224,0.0,0.0,0.0,30.833178230302615,13.570066746481231,129.24992679368358,6.6094498429784405,0.0,1.740005681238155,1.841504779525131,0.0,0.0
183,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,1.0929387885909625,1.0716314347448377,0.9500909361273792,8.222180861414031,118.25343879076502,162.54157460417784,0.0,5.870623083173871,0.0,0.9207523897625656,1.8860728265517583,0.9751269396016048
184,2.72822509178377,0.9907529220435796,3.420984567635141,0.0,0.0,2.493111919531567,1.0929387885909625,0.0,2.8502728083821376,9.249953469090784,5.8157428913491,19.583322241467208,2.8326213612764746,0.0,2.6100085218572326,0.0,0.0,4.8756346980080245
185,0.0,1.9815058440871591,0.0,0.0,5.948657910981503,0.0,0.0,0.0,0.0,9.249953469090784,62.03459084105706,160.58324238003112,0.0,10.762808985818763,0.0,0.0,4.715182066379396,0.0
186,0.0,2.9722587661307385,0.0,0.805317785221023,0.9914429851635838,2.493111919531567,0.0,0.0,0.9500909361273792,18.49990693818157,87.23614337023649,130.22909290575694,3.776828481701966,6.8490602637028495,2.6100085218572326,0.0,2.8291092398276376,4.8756346980080245
187,0.0,0.9907529220435796,1.7104922838175705,0.0,0.0,3.3241492260420897,0.0,0.0,0.0,1.027772607676754,10.66219530080668,50.916637827814746,5.665242722552949,0.9784371805289784,4.350014203095387,4.603761948812827,0.0,1.9502538792032096
188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,16.444361722828063,144.42428180183597,182.12489684564505,0.0,0.0,0.8700028406190775,0.0,7.544291306207033,0.0
189,9.094083639279232,5.944517532261477,0.8552461419087852,4.026588926105116,0.0,0.0,0.0,0.0,5.700545616764275,27.74986040727236,3.877161927566066,127.29159456953684,10.386278324680406,3.9137487221159137,5.220017043714465,1.841504779525131,0.0,0.9751269396016048
190,0.0,8.916776298392216,0.8552461419087852,0.0,0.0,4.986223839063134,0.0,0.0,0.9500909361273792,19.527679545858327,0.0,136.1040895781971,13.21889968595688,0.0,10.44003408742893,3.683009559050262,0.0,1.9502538792032096
191,0.0,4.953764610217898,2.565738425726356,4.8319067113261385,0.0,1.6620746130210449,0.0,0.0,7.600727489019033,6.166635646060524,0.0,5.8749966724401625,5.665242722552949,3.9137487221159137,6.090019884333542,4.603761948812827,0.0,4.8756346980080245
192,3.637633455711693,6.935270454305057,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,12.333271292121047,37.80232879376915,89.1041161986758,4.721035602127458,8.805934624760805,0.8700028406190775,0.0,0.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,9.249953469090784,57.18813843159948,108.687438440143,0.0,11.74124616634774,0.0,0.0,0.9430364132758792,0.0
194,0.0,0.0,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,97.89833867104318,158.6249101558844,0.0,30.33155259639833,6.090019884333542,0.0,0.0,0.0
195,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,12.333271292121047,24.232262047287914,82.24995341416228,0.0,15.654994888463657,0.0,0.0,1.8860728265517583,0.0
196,0.0,6.935270454305057,5.9867229933614965,0.0,0.0,1.6620746130210449,0.0,1.0716314347448377,0.0,16.444361722828063,59.12671939538251,56.79163450025491,4.721035602127458,0.0,6.090019884333542,0.0,0.0,1.9502538792032096
197,0.9094083639279232,8.916776298392216,6.841969135270282,8.053177852210231,3.965771940654335,5.817261145573657,0.0,0.0,7.600727489019033,14.388816507474557,39.74090975755218,48.95830560366802,9.442071204254916,5.870623083173871,15.660051131143396,4.603761948812827,1.8860728265517583,5.850761637609629
198,0.0,1.9815058440871591,0.0,0.805317785221023,0.0,4.986223839063134,1.0929387885909625,0.0,0.0,12.333271292121047,63.00388132294858,84.208285638309,2.8326213612764746,0.0,10.44003408742893,2.7622571692876963,0.0,1.9502538792032096
199,0.0,1.9815058440871591,0.0,0.805317785221023,0.0,2.493111919531567,0.0,1.0716314347448377,0.0,1.027772607676754,76.5739480694298,82.24995341416228,0.0,5.870623083173871,5.220017043714465,0.0,0.9430364132758792,0.0
200,0.0,1.9815058440871591,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,68.81962421429768,33.291647810494254,1.888414240850983,0.9784371805289784,1.740005681238155,0.0,3.7721456531035167,0.0
201,0.0,11.889035064522954,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,14.388816507474557,6.785033373240616,49.93747171574138,8.497864083829423,0.0,13.92004544990524,0.0,0.0,1.9502538792032096
202,0.9094083639279232,20.80581136291517,5.131476851452711,3.221271140884092,0.0,6.64829845208418,0.0,0.0,5.700545616764275,3.083317823030262,89.17472433401953,70.49996006928195,19.82834952893532,0.0,18.27005965300063,1.841504779525131,0.9430364132758792,0.9751269396016048
203,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.055545215353508,32.955876384311566,84.208285638309,0.0,16.633432068992633,0.0,0.0,0.0,0.0
204,0.0,1.9815058440871591,0.8552461419087852,0.0,1.9828859703271675,0.8310373065105224,0.0,0.0,1.9001818722547583,8.222180861414031,64.94246228673161,112.60410288843646,0.9442071204254916,6.8490602637028495,17.40005681238155,0.0,0.0,0.0
205,0.0,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,13.3610438997978,55.249557467816445,119.45826567294998,0.9442071204254916,2.9353115415869357,2.6100085218572326,0.0,3.7721456531035167,0.0
206,0.9094083639279232,0.9907529220435796,0.0,0.0,0.0,0.8310373065105224,0.0,1.0716314347448377,0.0,10.27772607676754,112.43769589941591,92.04161453489588,0.0,1.9568743610579569,0.0,0.9207523897625656,1.8860728265517583,0.0
207,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,4.111090430707016,68.81962421429768,83.22911952623564,0.0,11.74124616634774,0.0,0.0,2.8291092398276376,0.9751269396016048
208,0.0,0.0,1.7104922838175705,0.0,0.0,1.6620746130210449,0.0,0.0,0.9500909361273792,1.027772607676754,2.90787144567455,7.833328896586884,0.0,0.0,0.8700028406190775,0.0,0.0,0.0
209,0.0,1.9815058440871591,0.8552461419087852,1.610635570442046,0.0,1.6620746130210449,0.0,0.0,0.9500909361273792,11.305498684444292,7.754323855132132,56.79163450025491,7.553656963403932,1.9568743610579569,9.570031246809853,0.9207523897625656,0.0,0.0
210,0.0,1.9815058440871591,0.0,0.0,0.0,0.0,0.0,3.2148943042345133,0.0,9.249953469090784,59.12671939538251,114.56243511258316,0.0,3.9137487221159137,0.8700028406190775,0.0,0.9430364132758792,1.9502538792032096
211,0.0,5.944517532261477,0.0,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,15.416589115151307,0.9692904818915166,74.4166245175754,0.9442071204254916,0.0,3.48001136247631,0.0,0.0,0.0
212,2.72822509178377,0.0,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,19.527679545858327,105.6526625261753,112.60410288843646,0.0,0.0,3.48001136247631,0.0,0.9430364132758792,0.0
213,0.0,8.916776298392216,0.8552461419087852,4.026588926105116,0.0,0.0,0.0,0.0,5.700545616764275,48.30531256080744,229.72184420828944,304.5206608548151,1.888414240850983,7.8274974442318275,6.090019884333542,0.9207523897625656,4.715182066379396,4.8756346980080245
214,0.0,2.9722587661307385,0.0,2.415953355663069,0.0,0.8310373065105224,1.0929387885909625,0.0,2.8502728083821376,20.55545215353508,31.01729542052853,34.27081392256762,0.9442071204254916,0.0,0.8700028406190775,3.683009559050262,4.715182066379396,1.9502538792032096
