CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
119,2.107913141292121,12.231651329347672,0.0,0.0,8.672300722014192,4.129584616215632,0.0,0.0,12.214965869679776,15.888190160646946,18.39715928530992,50.101459472233074,6.231799941843558,0.9792945670539096,7.217095435466395,0.0,0.0,3.0079408543263964
120,4.215826282584242,5.096521387228197,9.15457574980774,0.0,0.0,5.16198077026954,0.0,0.0,0.0,13.902166390566078,3.873086165328405,56.84588670887983,50.89303285838906,0.0,32.992436276417806,1.0547137155169368,0.8649123600929194,6.015881708652793
121,1.0539565706460603,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.91614262048521,5.809629247992607,50.101459472233074,0.0,0.0,2.062027267276113,0.0,0.8649123600929194,0.0
122,0.0,6.115825664673836,0.0,0.0,0.0,1.032396154053908,1.0083776857875024,7.547654534044556,13.232879692153093,11.91614262048521,30.016417781295136,99.2394293392309,0.0,0.0,6.1860818018283386,6.328282293101621,5.189474160557516,2.005293902884264
123,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,2.15647272401273,1.0179138224733146,17.874213930727816,57.12802093859397,103.0933877601719,0.0,5.875767402323458,0.0,0.0,6.919298880743355,0.0
124,0.0,15.28956416168459,2.0343501666239425,0.0,0.0,1.032396154053908,0.0,0.0,1.0179138224733146,6.951083195283039,4.841357706660506,43.35703223558631,5.193166618202966,0.9792945670539096,15.465204504570846,0.0,0.8649123600929194,0.0
125,2.107913141292121,2.0386085548912787,0.0,2.1842754598474654,0.0,2.064792308107816,0.0,0.0,0.0,4.9650594252021705,6.777900789324708,72.26172039264385,2.0772666472811863,1.9585891341078197,1.0310136336380564,0.0,1.7298247201858388,1.002646951442132
126,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,4.9650594252021705,38.730861653284045,98.27593973399564,0.0,5.875767402323458,2.062027267276113,0.0,0.0,1.002646951442132
127,0.0,0.0,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,2.979035655121302,4.841357706660506,51.06494907746833,1.0386333236405931,5.875767402323458,9.279122702742509,0.0,1.7298247201858388,2.005293902884264
128,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,23.238516991970428,47.21099065652732,0.0,5.875767402323458,1.0310136336380564,0.0,5.189474160557516,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,1.0083776857875024,5.391181810031825,0.0,4.9650594252021705,29.048146239963035,57.809376314115084,0.0,2.937883701161729,0.0,0.0,2.594737080278758,0.0
130,0.0,8.154434219565115,5.0858754165598565,0.0,0.0,13.421150002700804,0.0,0.0,3.053741467419944,18.867225815768247,7.746172330656809,68.40776197170285,9.347699912765338,0.0,25.77534084095141,0.0,0.0,3.0079408543263964
131,1.0539565706460603,26.501911213586624,2.0343501666239425,0.0,0.0,0.0,0.0,0.0,0.0,19.86023770080868,158.79653277846458,156.08531604811074,1.0386333236405931,0.9792945670539096,13.403177237294734,7.382996008618558,0.0,11.029116465863453
132,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,5.391181810031825,0.0,3.972047540161737,102.63678338120272,163.79323288999274,0.0,7.834356536431278,0.0,0.0,8.649123600929194,0.0
133,0.0,4.077217109782557,1.0171750833119713,3.276413189771198,0.963588969112688,1.032396154053908,0.0,1.078236362006365,0.0,3.972047540161737,7.746172330656809,127.1806278910532,2.0772666472811863,0.0,8.248109069104451,1.0547137155169368,1.7298247201858388,0.0
134,4.215826282584242,0.0,2.0343501666239425,0.0,0.0,6.194376924323448,0.0,0.0,1.0179138224733146,0.993011885040434,1.9365430826642025,15.415833683764022,5.193166618202966,0.0,19.58925903912307,6.328282293101621,0.0,4.0105878057685285
135,0.0,2.0386085548912787,0.0,0.0,0.0,1.032396154053908,0.0,0.0,1.0179138224733146,4.9650594252021705,0.0,58.77286591935034,3.115899970921779,0.0,7.217095435466395,0.0,0.8649123600929194,0.0
136,0.0,2.0386085548912787,1.0171750833119713,1.0921377299237327,0.0,3.097188462161724,0.0,0.0,23.412017916886235,6.951083195283039,0.0,19.26979210470503,12.463599883687117,0.0,1.0310136336380564,3.1641411465508105,0.0,0.0
137,1.0539565706460603,4.077217109782557,0.0,8.737101839389862,0.0,3.097188462161724,2.016755371575005,1.078236362006365,3.053741467419944,2.979035655121302,16.46061620264572,50.101459472233074,4.1545332945623725,1.9585891341078197,5.155068168190282,8.437709724135495,1.7298247201858388,3.0079408543263964
138,0.0,0.0,1.0171750833119713,0.0,1.927177938225376,10.32396154053908,0.0,0.0,0.0,0.993011885040434,1.9365430826642025,28.904688157057542,6.231799941843558,0.9792945670539096,2.062027267276113,0.0,2.594737080278758,5.013234757210661
139,2.107913141292121,6.115825664673836,0.0,0.0,0.0,1.032396154053908,0.0,1.078236362006365,0.0,9.93011885040434,14.524073119981518,59.73635552458558,15.579499854608898,5.875767402323458,10.310136336380564,2.1094274310338736,6.919298880743355,2.005293902884264
140,13.701435418398788,3.057912832336918,0.0,6.552826379542396,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,16.88120204568738,8.71444387198891,72.26172039264385,12.463599883687117,1.9585891341078197,1.0310136336380564,3.1641411465508105,0.8649123600929194,2.005293902884264
141,0.0,5.096521387228197,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,1.9860237700808685,67.77900789324708,46.24750105129207,0.0,0.0,0.0,0.0,1.7298247201858388,0.0
143,0.0,1.0193042774456391,0.0,0.0,1.927177938225376,0.0,1.0083776857875024,6.469418172038191,0.0,0.0,76.49345176523599,83.82359565546687,0.0,2.937883701161729,2.062027267276113,0.0,12.108773041300871,0.0
144,1.0539565706460603,28.5405197684779,0.0,0.0,14.45383453669032,1.032396154053908,8.06702148630002,5.391181810031825,10.179138224733146,35.74842786145563,731.0450137057363,410.4465718302171,4.1545332945623725,6.855061969377368,4.124054534552226,0.0,24.217546082601743,1.002646951442132
145,2.107913141292121,2.0386085548912787,0.0,8.737101839389862,0.0,0.0,0.0,0.0,0.0,19.86023770080868,0.9682715413321012,52.991928287938826,1.0386333236405931,0.0,2.062027267276113,5.273568577584684,0.0,0.0
146,8.431652565168484,1.0193042774456391,2.0343501666239425,0.0,0.0,5.16198077026954,0.0,0.0,5.089569112366573,1.9860237700808685,0.0,15.415833683764022,1.0386333236405931,0.0,15.465204504570846,2.1094274310338736,0.0,1.002646951442132
147,2.107913141292121,9.173738497010756,0.0,1.0921377299237327,1.927177938225376,1.032396154053908,0.0,6.469418172038191,1.0179138224733146,15.888190160646946,56.15974939726187,111.76479420728916,3.115899970921779,5.875767402323458,3.0930409009141693,0.0,5.189474160557516,3.0079408543263964
148,0.0,0.0,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,10.923130735444776,86.176167178557,69.3712515769381,0.0,0.9792945670539096,1.0310136336380564,0.0,4.324561800464597,0.0
149,1.0539565706460603,3.057912832336918,3.0515252499359136,0.0,0.0,1.032396154053908,0.0,0.0,0.0,13.902166390566078,13.555801578649415,64.55380355076184,3.115899970921779,0.0,9.279122702742509,2.1094274310338736,0.0,0.0
150,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,12.938836344076382,0.0,2.979035655121302,80.36653793056439,176.318597758051,0.0,5.875767402323458,0.0,0.0,10.378948321115033,0.0
151,0.0,3.057912832336918,2.0343501666239425,1.0921377299237327,0.0,2.064792308107816,0.0,0.0,0.0,25.818309011051287,10.650986954653112,110.80130460205392,2.0772666472811863,2.937883701161729,6.1860818018283386,2.1094274310338736,0.8649123600929194,1.002646951442132
152,0.0,3.057912832336918,1.0171750833119713,1.0921377299237327,0.0,1.032396154053908,0.0,0.0,0.0,10.923130735444776,60.03283556259027,65.5172931559971,7.270433265484152,0.0,10.310136336380564,4.218854862067747,2.594737080278758,5.013234757210661
153,0.0,5.096521387228197,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,8.937106965363908,15.492344661313618,93.4584917078194,1.0386333236405931,0.0,0.0,0.0,0.0,1.002646951442132
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9860237700808685,4.841357706660506,73.2252099978791,2.0772666472811863,0.0,0.0,0.0,0.8649123600929194,0.0
155,0.0,5.096521387228197,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,18.867225815768247,0.0,45.284011446056816,9.347699912765338,0.0,25.77534084095141,3.1641411465508105,0.0,2.005293902884264
156,1.0539565706460603,3.057912832336918,3.0515252499359136,3.276413189771198,0.0,6.194376924323448,0.0,0.0,1.0179138224733146,39.72047540161736,0.0,90.56802289211365,14.540866530968303,0.0,17.52723177184696,1.0547137155169368,0.0,1.002646951442132
157,0.0,4.077217109782557,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,15.888190160646946,18.39715928530992,65.5172931559971,2.0772666472811863,0.0,3.0930409009141693,0.0,0.0,0.0
158,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,1.0179138224733146,20.85324958584912,14.524073119981518,85.75057486593738,2.0772666472811863,0.0,1.0310136336380564,1.0547137155169368,1.7298247201858388,1.002646951442132
159,0.0,0.0,1.0171750833119713,0.0,0.0,4.129584616215632,0.0,0.0,10.179138224733146,1.9860237700808685,1.9365430826642025,16.379323288999274,6.231799941843558,0.0,14.43419087093279,1.0547137155169368,0.0,2.005293902884264
160,0.0,5.096521387228197,2.0343501666239425,0.0,0.963588969112688,2.064792308107816,0.0,0.0,0.0,15.888190160646946,22.270245450638328,56.84588670887983,2.0772666472811863,1.9585891341078197,2.062027267276113,2.1094274310338736,2.594737080278758,1.002646951442132
161,5.269782853230303,2.0386085548912787,0.0,1.0921377299237327,0.0,8.259169232431264,0.0,0.0,6.107482934839888,5.958071310242605,0.0,13.48885447329352,4.1545332945623725,0.0,4.124054534552226,5.273568577584684,0.0,0.0
162,0.0,9.173738497010756,5.0858754165598565,1.0921377299237327,0.0,0.0,0.0,0.0,8.143310579786517,19.86023770080868,25.17506007463463,53.95541789317408,10.386333236405932,0.9792945670539096,6.1860818018283386,0.0,0.8649123600929194,9.02382256297919
163,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,2.0358276449466293,5.958071310242605,95.858882591878,107.91083578634816,0.0,5.875767402323458,5.155068168190282,0.0,2.594737080278758,0.0
164,5.269782853230303,0.0,1.0171750833119713,0.0,0.0,1.032396154053908,0.0,0.0,0.0,12.909154505525644,12.587530037317316,48.17448026176257,0.0,0.0,0.0,1.0547137155169368,1.7298247201858388,0.0
165,2.107913141292121,0.0,2.0343501666239425,0.0,0.963588969112688,9.291565386485171,0.0,0.0,3.053741467419944,4.9650594252021705,1.9365430826642025,16.379323288999274,6.231799941843558,0.0,28.86838174186558,0.0,0.0,1.002646951442132
166,0.0,3.057912832336918,0.0,0.0,1.927177938225376,1.032396154053908,2.016755371575005,0.0,9.161224402259831,12.909154505525644,16.46061620264572,59.73635552458558,3.115899970921779,1.9585891341078197,1.0310136336380564,6.328282293101621,0.8649123600929194,3.0079408543263964
167,0.0,5.096521387228197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,0.0,60.69984512982084,3.115899970921779,0.0,3.0930409009141693,1.0547137155169368,0.0,0.0
168,1.0539565706460603,1.0193042774456391,5.0858754165598565,6.552826379542396,0.0,1.032396154053908,0.0,0.0,12.214965869679776,8.937106965363908,20.333702367974123,67.4442723664676,5.193166618202966,1.9585891341078197,0.0,2.1094274310338736,0.0,0.0
169,0.0,1.0193042774456391,0.0,0.0,0.963588969112688,0.0,0.0,0.0,0.0,2.979035655121302,26.14333161596673,70.33474118217335,1.0386333236405931,1.9585891341078197,0.0,0.0,6.054386520650436,0.0
170,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.951083195283039,73.58863714123969,150.30437841669922,0.0,1.9585891341078197,4.124054534552226,0.0,6.919298880743355,1.002646951442132
171,0.0,6.115825664673836,0.0,0.0,0.0,1.032396154053908,0.0,1.078236362006365,0.0,5.958071310242605,1.9365430826642025,48.17448026176257,2.0772666472811863,1.9585891341078197,8.248109069104451,1.0547137155169368,0.0,1.002646951442132
172,0.0,2.0386085548912787,1.0171750833119713,0.0,0.0,2.064792308107816,1.0083776857875024,0.0,1.0179138224733146,31.77638032129389,30.016417781295136,110.80130460205392,2.0772666472811863,0.9792945670539096,0.0,0.0,0.8649123600929194,0.0
173,0.0,7.135129942119475,0.0,0.0,0.0,0.0,0.0,0.0,2.0358276449466293,6.951083195283039,101.66851183987062,109.83781499681866,2.0772666472811863,10.772240237593008,0.0,0.0,2.594737080278758,0.0
175,1.0539565706460603,1.0193042774456391,0.0,0.0,14.45383453669032,0.0,0.0,2.15647272401273,0.0,24.82529712601085,137.49455886915837,346.8562578846905,0.0,3.917178268215639,1.0310136336380564,0.0,14.70351012157963,0.0
176,0.0,0.0,0.0,0.0,1.927177938225376,0.0,0.0,0.0,0.0,3.972047540161737,94.89061105054591,88.64104368164313,0.0,0.9792945670539096,0.0,0.0,1.7298247201858388,1.002646951442132
177,0.0,8.154434219565115,5.0858754165598565,6.552826379542396,0.0,1.032396154053908,0.0,0.0,2.0358276449466293,2.979035655121302,0.9682715413321012,21.19677131517553,19.73403314917127,0.0,4.124054534552226,0.0,0.0,4.0105878057685285
178,0.0,1.0193042774456391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,56.15974939726187,94.42198131305464,0.0,0.9792945670539096,2.062027267276113,0.0,2.594737080278758,0.0
179,0.0,9.173738497010756,2.0343501666239425,2.1842754598474654,0.0,0.0,0.0,0.0,0.0,11.91614262048521,2.9048146239963035,94.42198131305464,17.656766501890083,0.0,14.43419087093279,0.0,0.8649123600929194,0.0
180,0.0,13.250955606793312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.944095080323473,0.0,51.06494907746833,6.231799941843558,0.0,0.0,3.1641411465508105,0.0,0.0
181,0.0,5.096521387228197,0.0,0.0,0.0,2.064792308107816,0.0,0.0,3.053741467419944,6.951083195283039,0.0,46.24750105129207,0.0,0.0,12.372163603656675,3.1641411465508105,0.0,1.002646951442132
182,1.0539565706460603,7.135129942119475,3.0515252499359136,4.368550919694931,0.0,1.032396154053908,0.0,0.0,0.0,37.734451631536494,14.524073119981518,112.7282838125244,10.386333236405932,0.0,5.155068168190282,0.0,0.0,0.0
183,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,2.15647272401273,3.053741467419944,14.895178275606511,68.74727943457918,171.50114973187476,0.0,1.9585891341078197,0.0,0.0,4.324561800464597,0.0
184,1.0539565706460603,3.057912832336918,1.0171750833119713,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,1.9365430826642025,40.46656341988056,4.1545332945623725,0.0,8.248109069104451,3.1641411465508105,2.594737080278758,8.021175611537057
185,0.0,0.0,0.0,0.0,0.963588969112688,1.032396154053908,0.0,1.078236362006365,4.0716552898932585,5.958071310242605,61.00110710392237,149.34088881146397,0.0,6.855061969377368,1.0310136336380564,0.0,12.108773041300871,1.002646951442132
186,0.0,1.0193042774456391,0.0,1.0921377299237327,0.0,1.032396154053908,3.025133057362507,0.0,1.0179138224733146,17.874213930727816,14.524073119981518,79.00614762929061,6.231799941843558,0.9792945670539096,4.124054534552226,1.0547137155169368,2.594737080278758,4.0105878057685285
187,0.0,5.096521387228197,5.0858754165598565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.809629247992607,11.561875262823015,0.0,0.0,7.217095435466395,0.0,1.7298247201858388,2.005293902884264
188,0.0,5.096521387228197,0.0,0.0,0.963588969112688,0.0,1.0083776857875024,0.0,0.0,16.88120204568738,152.98690353047198,182.0995353894625,0.0,0.9792945670539096,5.155068168190282,0.0,12.97368540139379,0.0
189,4.215826282584242,7.135129942119475,2.0343501666239425,5.460688649618664,0.0,1.032396154053908,0.0,0.0,0.0,22.839273355929983,0.0,90.56802289211365,5.193166618202966,0.0,9.279122702742509,7.382996008618558,0.0,3.0079408543263964
190,0.0,5.096521387228197,0.0,0.0,0.0,2.064792308107816,0.0,0.0,1.0179138224733146,29.790356551213023,0.0,86.71406447117262,5.193166618202966,0.0,5.155068168190282,1.0547137155169368,0.0,0.0
191,1.0539565706460603,3.057912832336918,2.0343501666239425,3.276413189771198,0.0,1.032396154053908,0.0,0.0,0.0,7.944095080323473,3.873086165328405,13.48885447329352,13.502233207327713,0.9792945670539096,22.68229994003724,0.0,0.0,1.002646951442132
192,1.0539565706460603,2.0386085548912787,1.0171750833119713,0.0,0.963588969112688,0.0,0.0,0.0,0.0,10.923130735444776,37.76259011195194,79.96963723452586,5.193166618202966,5.875767402323458,3.0930409009141693,4.218854862067747,4.324561800464597,0.0
193,0.0,2.0386085548912787,0.0,0.0,0.963588969112688,0.0,0.0,4.31294544802546,1.0179138224733146,3.972047540161737,22.270245450638328,114.65526302299492,0.0,2.937883701161729,0.0,0.0,0.8649123600929194,0.0
194,0.0,4.077217109782557,1.0171750833119713,0.0,5.781533814676128,1.032396154053908,0.0,0.0,0.0,4.9650594252021705,102.63678338120272,158.01229525858122,0.0,19.585891341078195,3.0930409009141693,0.0,3.459649440371677,1.002646951442132
195,0.0,3.057912832336918,0.0,0.0,0.0,1.032396154053908,0.0,0.0,0.0,1.9860237700808685,17.42888774397782,53.95541789317408,0.0,10.772240237593008,0.0,0.0,6.054386520650436,0.0
196,1.0539565706460603,9.173738497010756,1.0171750833119713,0.0,0.963588969112688,0.0,0.0,2.15647272401273,1.0179138224733146,6.951083195283039,44.540490901276655,77.07916841882012,3.115899970921779,7.834356536431278,9.279122702742509,4.218854862067747,6.054386520650436,8.021175611537057
197,0.0,5.096521387228197,3.0515252499359136,0.0,0.0,3.097188462161724,0.0,2.15647272401273,9.161224402259831,13.902166390566078,39.69913319461615,45.284011446056816,6.231799941843558,5.875767402323458,3.0930409009141693,2.1094274310338736,6.054386520650436,0.0
198,1.0539565706460603,4.077217109782557,0.0,2.1842754598474654,0.0,2.064792308107816,0.0,0.0,0.0,12.909154505525644,48.41357706660506,94.42198131305464,3.115899970921779,8.813651103485187,2.062027267276113,0.0,4.324561800464597,1.002646951442132
199,0.0,1.0193042774456391,0.0,1.0921377299237327,0.0,2.064792308107816,0.0,2.15647272401273,0.0,3.972047540161737,22.270245450638328,61.66333473505609,0.0,7.834356536431278,3.0930409009141693,0.0,4.324561800464597,0.0
200,0.0,6.115825664673836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.958071310242605,80.36653793056439,76.11567881358486,6.231799941843558,1.9585891341078197,2.062027267276113,0.0,0.8649123600929194,0.0
201,3.1618697119381816,9.173738497010756,11.188925916431684,3.276413189771198,0.0,1.032396154053908,0.0,0.0,0.0,23.83228524097042,1.9365430826642025,51.06494907746833,14.540866530968303,0.0,8.248109069104451,3.1641411465508105,0.8649123600929194,4.0105878057685285
202,1.0539565706460603,23.443998381249703,9.15457574980774,0.0,0.0,4.129584616215632,0.0,0.0,2.0358276449466293,1.9860237700808685,70.68382251724339,79.96963723452586,16.61813317824949,0.0,6.1860818018283386,2.1094274310338736,0.8649123600929194,2.005293902884264
203,0.0,4.077217109782557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.972047540161737,36.79431857061984,92.49500210258414,0.0,11.751534804646916,0.0,0.0,3.459649440371677,0.0
204,0.0,2.0386085548912787,4.068700333247885,0.0,0.963588969112688,3.097188462161724,0.0,1.078236362006365,0.0,8.937106965363908,56.15974939726187,72.26172039264385,1.0386333236405931,0.9792945670539096,29.89939537550364,0.0,1.7298247201858388,0.0
205,0.0,1.0193042774456391,1.0171750833119713,0.0,0.0,0.0,0.0,1.078236362006365,0.0,14.895178275606511,39.69913319461615,126.21713828581794,1.0386333236405931,3.917178268215639,4.124054534552226,4.218854862067747,10.378948321115033,2.005293902884264
206,1.0539565706460603,3.057912832336918,0.0,0.0,0.0,4.129584616215632,0.0,2.15647272401273,3.053741467419944,14.895178275606511,75.52518022390389,151.26786802193448,4.1545332945623725,6.855061969377368,4.124054534552226,0.0,5.189474160557516,1.002646951442132
207,0.0,1.0193042774456391,0.0,0.0,0.0,1.032396154053908,0.0,2.15647272401273,0.0,1.9860237700808685,30.98468932262724,123.32666947011218,0.0,2.937883701161729,1.0310136336380564,0.0,0.8649123600929194,0.0
208,1.0539565706460603,1.0193042774456391,8.13740066649577,1.0921377299237327,0.0,11.356357694592988,0.0,0.0,0.0,3.972047540161737,4.841357706660506,8.671406447117263,13.502233207327713,0.0,26.80635447458947,0.0,0.0,0.0
209,1.0539565706460603,4.077217109782557,1.0171750833119713,0.0,0.0,2.064792308107816,0.0,0.0,0.0,3.972047540161737,4.841357706660506,61.66333473505609,3.115899970921779,0.9792945670539096,10.310136336380564,1.0547137155169368,2.594737080278758,2.005293902884264
210,0.0,2.0386085548912787,0.0,0.0,0.0,0.0,0.0,1.078236362006365,0.0,4.9650594252021705,23.238516991970428,75.15218920834961,1.0386333236405931,4.896472835269549,3.0930409009141693,0.0,3.459649440371677,1.002646951442132
