CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
118,8.18467527535131,3.9630116881743183,0.8552461419087852,1.610635570442046,0.0,1.6620746130210449,0.0,0.0,0.9500909361273792,7.1944082537372775,0.0,25.458318913907373,13.21889968595688,0.0,6.96002272495262,0.9207523897625656,0.0,0.0
119,7.275266911423387,4.953764610217898,0.8552461419087852,0.0,0.0,6.64829845208418,0.0,0.0,5.700545616764275,19.527679545858327,18.41651915593881,72.45829229342867,1.888414240850983,0.9784371805289784,18.27005965300063,8.286771507863088,1.8860728265517583,0.9751269396016048
120,0.9094083639279232,4.953764610217898,17.96016898008449,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,1.938580963783033,43.08330893122786,57.59663434595498,0.0,26.970088059191404,0.0,0.0,6.825888577211234
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8502728083821376,11.305498684444292,0.0,47.979139491594665,0.0,0.0,5.220017043714465,0.0,0.0,0.0
122,0.0,6.935270454305057,0.0,2.415953355663069,0.0,4.155186532552612,1.0929387885909625,0.0,5.700545616764275,8.222180861414031,16.477938192155783,65.60412950891515,0.9442071204254916,3.9137487221159137,4.350014203095387,2.7622571692876963,6.601254892931154,0.9751269396016048
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8502728083821376,7.1944082537372775,52.34168602214189,84.208285638309,0.0,2.9353115415869357,0.8700028406190775,0.0,3.7721456531035167,0.0
124,0.9094083639279232,4.953764610217898,4.276230709543926,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,6.166635646060524,0.9692904818915166,30.354149474274173,5.665242722552949,0.9784371805289784,11.310036928048008,0.0,0.0,0.0
125,0.0,3.9630116881743183,0.0,0.805317785221023,0.0,0.0,0.0,0.0,0.0,9.249953469090784,10.66219530080668,110.64577066428971,2.8326213612764746,0.9784371805289784,5.220017043714465,0.0,1.8860728265517583,0.0
126,0.0,0.9907529220435796,0.0,0.805317785221023,0.0,0.0,0.0,1.0716314347448377,0.0,4.111090430707016,29.078714456745494,86.16661786245572,0.0,5.870623083173871,0.0,0.0,0.9430364132758792,0.0
127,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,0.0,56.79163450025491,0.0,0.0,11.310036928048008,0.0,0.0,0.9751269396016048
128,0.0,2.9722587661307385,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,3.083317823030262,17.4472286740473,64.62496339684179,0.0,10.762808985818763,0.0,0.0,1.8860728265517583,0.0
129,0.0,4.953764610217898,0.0,0.0,3.965771940654335,0.0,1.0929387885909625,3.2148943042345133,1.9001818722547583,13.3610438997978,31.98658590242005,47.979139491594665,0.9442071204254916,3.9137487221159137,0.0,0.0,6.601254892931154,0.0
130,2.72822509178377,9.907529220435796,3.420984567635141,0.0,0.0,1.6620746130210449,0.0,0.0,8.550818425146412,11.305498684444292,0.0,74.4166245175754,5.665242722552949,0.0,13.92004544990524,4.603761948812827,0.0,4.8756346980080245
131,1.8188167278558467,20.80581136291517,0.8552461419087852,2.415953355663069,0.0,6.64829845208418,0.0,0.0,0.0,30.833178230302615,84.32827192456195,99.87494343148276,18.88414240850983,0.9784371805289784,8.700028406190775,1.841504779525131,0.9430364132758792,4.8756346980080245
132,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,8.222180861414031,100.80621011671772,145.8957506989307,0.0,6.8490602637028495,0.0,0.0,17.917691852241703,0.0
133,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.8310373065105224,0.0,0.0,0.0,7.1944082537372775,10.66219530080668,146.87491681100406,0.0,1.9568743610579569,0.0,0.9207523897625656,0.9430364132758792,0.9751269396016048
134,2.72822509178377,0.0,1.7104922838175705,1.610635570442046,0.0,1.6620746130210449,0.0,0.0,0.0,9.249953469090784,0.0,12.729159456953688,2.8326213612764746,0.0,10.44003408742893,3.683009559050262,0.0,2.9253808188048147
135,0.0,0.0,0.0,1.610635570442046,0.0,0.8310373065105224,0.0,0.0,0.0,17.472134330504815,0.0,91.06244842282253,3.776828481701966,0.0,3.48001136247631,0.0,0.0,0.0
136,0.0,0.0,0.0,0.0,0.0,9.972447678126269,1.0929387885909625,0.0,29.452819019948755,14.388816507474557,0.0,53.85413616403483,2.8326213612764746,0.0,5.220017043714465,0.9207523897625656,0.0,1.9502538792032096
137,6.365858547495463,7.9260233763486365,0.0,5.637224496547161,0.0,0.0,0.0,0.0,3.8003637445095166,8.222180861414031,42.648781203226726,48.95830560366802,1.888414240850983,0.9784371805289784,0.8700028406190775,2.7622571692876963,0.0,0.9751269396016048
138,0.0,0.0,0.0,0.0,0.9914429851635838,19.113858049742017,0.0,0.0,0.0,5.13886303838377,0.9692904818915166,28.39581725012745,6.6094498429784405,0.0,0.8700028406190775,0.0,1.8860728265517583,0.9751269396016048
139,3.637633455711693,3.9630116881743183,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,5.13886303838377,17.4472286740473,57.770800612328266,16.995728167658847,9.784371805289783,1.740005681238155,6.445266728337958,9.430364132758791,3.90050775840642
140,6.365858547495463,5.944517532261477,0.8552461419087852,4.8319067113261385,0.9914429851635838,1.6620746130210449,0.0,0.0,0.0,15.416589115151307,4.846452409457583,63.64579728476843,6.6094498429784405,0.0,0.0,1.841504779525131,0.9430364132758792,0.0
141,0.0,4.953764610217898,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,5.13886303838377,82.3896909607789,58.74996672440163,0.0,0.0,0.8700028406190775,0.0,0.9430364132758792,0.0
143,0.0,0.0,0.0,0.0,0.9914429851635838,0.0,0.0,4.286525738979351,0.0,0.0,72.69678614186374,73.43745840550203,0.0,1.9568743610579569,0.0,0.0,6.601254892931154,0.0
144,0.9094083639279232,26.750328895176647,0.0,0.0,14.871644777453756,0.0,0.0,0.0,0.0,20.55545215353508,621.3151988924621,317.2498203117688,2.8326213612764746,0.0,1.740005681238155,0.0,15.088582612414069,0.9751269396016048
145,4.547041819639617,2.9722587661307385,0.8552461419087852,4.8319067113261385,0.0,0.0,0.0,0.0,0.9500909361273792,25.694315191918847,0.0,51.8958039398881,0.9442071204254916,0.9784371805289784,3.48001136247631,3.683009559050262,0.0,0.9751269396016048
146,15.459942186774695,4.953764610217898,1.7104922838175705,0.0,0.0,2.493111919531567,0.0,0.0,0.0,4.111090430707016,0.0,19.583322241467208,0.9442071204254916,0.0,17.40005681238155,2.7622571692876963,0.0,7.801015516812839
147,3.637633455711693,6.935270454305057,0.8552461419087852,4.8319067113261385,1.9828859703271675,2.493111919531567,0.0,6.429788608469027,1.9001818722547583,16.444361722828063,31.01729542052853,135.12492346612373,0.9442071204254916,4.892185902644892,4.350014203095387,0.0,5.658218479655275,0.9751269396016048
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.416589115151307,65.91175276862313,41.12497670708114,0.0,0.0,0.0,0.0,1.8860728265517583,0.0
149,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,9.692904818915164,47.979139491594665,3.776828481701966,0.0,3.48001136247631,0.9207523897625656,0.9430364132758792,0.0
150,0.0,2.9722587661307385,0.8552461419087852,0.0,0.9914429851635838,0.0,0.0,9.64468291270354,0.0,0.0,51.37239554025038,127.29159456953684,9.442071204254916,8.805934624760805,4.350014203095387,0.0,5.658218479655275,0.9751269396016048
151,2.72822509178377,3.9630116881743183,3.420984567635141,4.026588926105116,0.0,3.3241492260420897,0.0,0.0,2.8502728083821376,41.11090430707016,8.72361433702365,113.58326900050982,7.553656963403932,3.9137487221159137,9.570031246809853,5.5245143385753925,1.8860728265517583,3.90050775840642
152,0.0,1.9815058440871591,1.7104922838175705,0.805317785221023,0.0,1.6620746130210449,0.0,0.0,0.9500909361273792,7.1944082537372775,48.46452409457583,78.33328896586883,1.888414240850983,0.0,7.830025565571698,3.683009559050262,0.0,6.825888577211234
153,0.0,3.9630116881743183,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,9.249953469090784,18.41651915593881,84.208285638309,1.888414240850983,0.0,0.0,0.0,0.9430364132758792,0.0
154,2.72822509178377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.083317823030262,12.600776264589715,94.97911287111596,1.888414240850983,0.0,1.740005681238155,0.0,0.0,0.0
155,0.0,2.9722587661307385,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,13.3610438997978,0.0,47.979139491594665,12.274692565531389,0.9784371805289784,22.620073856096017,1.841504779525131,0.0,0.0
156,0.9094083639279232,7.9260233763486365,0.0,3.221271140884092,0.0,7.479335758594702,0.0,0.0,9.500909361273791,39.05535909171665,0.0,100.85410954355612,13.21889968595688,0.0,13.92004544990524,0.9207523897625656,0.0,1.9502538792032096
157,0.0,1.9815058440871591,0.0,0.805317785221023,0.0,0.8310373065105224,0.0,0.0,0.0,14.388816507474557,40.710200239443694,77.35412285379547,4.721035602127458,0.0,4.350014203095387,0.0,0.0,0.0
158,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,0.0,2.8502728083821376,14.388816507474557,0.0,68.54162784513524,0.0,0.0,0.0,0.0,0.0,0.0
159,0.9094083639279232,0.0,1.7104922838175705,0.0,0.0,4.986223839063134,0.0,0.0,26.60254621156661,3.083317823030262,0.0,11.749993344880323,3.776828481701966,0.0,20.01006533423878,0.9207523897625656,0.0,0.0
160,0.9094083639279232,4.953764610217898,0.0,0.0,0.9914429851635838,1.6620746130210449,0.0,0.0,0.0,14.388816507474557,43.618071685118245,95.95827898318932,0.0,0.0,3.48001136247631,2.7622571692876963,1.8860728265517583,0.0
161,1.8188167278558467,0.9907529220435796,1.7104922838175705,0.0,0.0,0.8310373065105224,0.0,0.0,0.9500909361273792,6.166635646060524,3.877161927566066,18.60415612939385,7.553656963403932,0.9784371805289784,0.0,1.841504779525131,0.0,1.9502538792032096
162,0.0,6.935270454305057,5.131476851452711,0.0,0.0,0.8310373065105224,0.0,0.0,0.9500909361273792,7.1944082537372775,29.078714456745494,38.18747837086106,18.88414240850983,1.9568743610579569,5.220017043714465,0.0,1.8860728265517583,1.9502538792032096
163,0.0,0.0,2.565738425726356,0.0,0.0,0.0,0.0,0.0,1.9001818722547583,9.249953469090784,88.20543385212801,97.91661120733605,1.888414240850983,0.0,0.8700028406190775,0.0,6.601254892931154,0.0
164,2.72822509178377,1.9815058440871591,1.7104922838175705,0.0,0.0,4.155186532552612,0.0,0.0,0.0,6.166635646060524,9.692904818915164,34.27081392256762,0.0,0.0,0.8700028406190775,0.0,3.7721456531035167,0.9751269396016048
165,0.9094083639279232,0.0,6.841969135270282,1.610635570442046,0.0,11.634522291147317,0.0,0.0,2.8502728083821376,3.083317823030262,1.938580963783033,22.52082057768729,10.386278324680406,0.0,23.490076696715093,4.603761948812827,0.0,0.9751269396016048
166,0.0,8.916776298392216,0.8552461419087852,2.415953355663069,0.0,2.493111919531567,2.185877577181925,2.143262869489676,7.600727489019033,16.444361722828063,23.2629715653964,89.1041161986758,4.721035602127458,2.9353115415869357,3.48001136247631,1.841504779525131,6.601254892931154,0.9751269396016048
167,0.0,3.9630116881743183,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,10.27772607676754,0.0,76.37495674172212,1.888414240850983,0.0,4.350014203095387,0.0,0.0,0.0
168,1.8188167278558467,5.944517532261477,2.565738425726356,12.079766778315346,0.0,3.3241492260420897,0.0,0.0,5.700545616764275,16.444361722828063,15.508647710264263,115.54160122465652,6.6094498429784405,0.0,0.8700028406190775,0.9207523897625656,0.0,6.825888577211234
169,0.0,0.9907529220435796,0.0,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,2.055545215353508,27.140133492962462,62.66663117269507,0.0,1.9568743610579569,1.740005681238155,0.9207523897625656,2.8291092398276376,0.0
170,0.0,1.9815058440871591,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,4.111090430707016,64.94246228673161,161.56240849210448,1.888414240850983,8.805934624760805,1.740005681238155,0.0,7.544291306207033,0.9751269396016048
171,0.0,5.944517532261477,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,9.249953469090784,1.938580963783033,51.8958039398881,1.888414240850983,0.0,1.740005681238155,4.603761948812827,0.0,0.0
172,0.0,4.953764610217898,0.0,1.610635570442046,0.0,2.493111919531567,1.0929387885909625,0.0,1.9001818722547583,40.083131699393405,11.6314857826982,137.08325569027048,1.888414240850983,1.9568743610579569,0.8700028406190775,1.841504779525131,0.9430364132758792,3.90050775840642
173,0.0,4.953764610217898,0.0,0.0,1.9828859703271675,0.0,0.0,0.0,0.0,5.13886303838377,100.80621011671772,92.04161453489588,0.0,20.54718079110855,0.8700028406190775,0.0,1.8860728265517583,0.0
175,0.0,0.9907529220435796,0.0,0.0,22.803188658762423,0.0,0.0,2.143262869489676,0.0,40.083131699393405,143.45499131994444,311.3748236393286,0.0,7.8274974442318275,0.8700028406190775,0.0,16.031619025689945,0.0
176,0.0,2.9722587661307385,0.0,0.0,0.9914429851635838,0.0,0.0,0.0,0.0,3.083317823030262,85.29756240645345,60.70829894854835,0.0,0.0,0.0,0.9207523897625656,0.9430364132758792,0.0
177,0.0,1.9815058440871591,5.9867229933614965,12.079766778315346,0.0,1.6620746130210449,0.0,0.0,0.0,6.166635646060524,6.785033373240616,33.291647810494254,25.49359225148827,0.0,7.830025565571698,0.9207523897625656,0.0,5.850761637609629
178,0.0,0.9907529220435796,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,7.1944082537372775,58.157428913491,92.04161453489588,0.0,2.9353115415869357,2.6100085218572326,0.0,5.658218479655275,0.9751269396016048
179,0.0,5.944517532261477,0.8552461419087852,0.0,0.0,0.8310373065105224,0.0,0.0,0.0,16.444361722828063,13.570066746481231,138.06242180234383,7.553656963403932,4.892185902644892,6.96002272495262,0.0,5.658218479655275,0.0
180,4.547041819639617,9.907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.388816507474557,0.0,58.74996672440163,11.330485445105898,0.0,0.8700028406190775,1.841504779525131,0.0,8.776142456414444
181,0.0,7.9260233763486365,0.0,0.0,0.0,2.493111919531567,0.0,0.0,3.8003637445095166,12.333271292121047,0.0,53.85413616403483,2.8326213612764746,0.0,11.310036928048008,1.841504779525131,0.0,0.0
182,0.0,3.9630116881743183,1.7104922838175705,7.247860066989207,0.0,0.0,0.0,0.0,0.9500909361273792,28.77763301494911,0.0,87.14578397452908,7.553656963403932,0.0,4.350014203095387,0.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,1.0929387885909625,5.358157173724188,0.9500909361273792,13.3610438997978,80.45110999699587,152.74991348344423,0.0,3.9137487221159137,0.0,0.0,6.601254892931154,0.0
184,2.72822509178377,7.9260233763486365,0.0,0.805317785221023,0.0,0.0,0.0,0.0,3.8003637445095166,13.3610438997978,3.877161927566066,41.12497670708114,10.386278324680406,0.0,13.050042609286162,11.96978106691335,0.9430364132758792,6.825888577211234
185,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13886303838377,33.92516686620308,72.45829229342867,0.0,4.892185902644892,0.0,0.0,14.145546199138188,0.0
186,0.9094083639279232,3.9630116881743183,1.7104922838175705,0.0,0.0,9.972447678126269,0.0,0.0,11.40109123352855,27.74986040727236,14.539357228372747,122.39576400917004,6.6094498429784405,0.9784371805289784,10.44003408742893,3.683009559050262,0.0,0.9751269396016048
187,0.0,8.916776298392216,0.0,0.0,0.0,2.493111919531567,0.0,0.0,0.0,5.13886303838377,13.570066746481231,28.39581725012745,1.888414240850983,0.0,4.350014203095387,0.0,0.9430364132758792,1.9502538792032096
188,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.249953469090784,116.314857826982,145.8957506989307,0.0,0.0,0.0,0.0,2.8291092398276376,0.0
189,1.8188167278558467,3.9630116881743183,1.7104922838175705,1.610635570442046,0.0,2.493111919531567,0.0,2.143262869489676,3.8003637445095166,17.472134330504815,0.0,76.37495674172212,2.8326213612764746,0.0,4.350014203095387,1.841504779525131,0.0,0.0
190,0.0,8.916776298392216,0.8552461419087852,2.415953355663069,0.0,0.8310373065105224,0.0,0.0,0.0,16.444361722828063,0.0,60.70829894854835,8.497864083829423,0.0,5.220017043714465,0.0,0.0,0.0
191,2.72822509178377,1.9815058440871591,5.9867229933614965,8.053177852210231,0.0,2.493111919531567,0.0,0.0,10.45100029740117,2.055545215353508,0.0,2.9374983362200813,5.665242722552949,0.9784371805289784,10.44003408742893,0.9207523897625656,0.0,9.751269396016047
192,0.9094083639279232,1.9815058440871591,3.420984567635141,0.0,0.0,0.0,0.0,0.0,0.0,14.388816507474557,14.539357228372747,61.68746506062171,8.497864083829423,10.762808985818763,2.6100085218572326,1.841504779525131,4.715182066379396,0.9751269396016048
193,0.0,2.9722587661307385,0.0,0.0,0.9914429851635838,0.0,0.0,2.143262869489676,1.9001818722547583,15.416589115151307,37.80232879376915,144.91658458685734,0.0,4.892185902644892,0.0,0.0,1.8860728265517583,0.9751269396016048
194,0.0,7.9260233763486365,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.0,9.249953469090784,70.75820517808071,111.62493677636309,0.0,16.633432068992633,4.350014203095387,0.0,1.8860728265517583,0.0
195,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8157428913491,46.9999733795213,0.0,15.654994888463657,0.0,0.0,0.9430364132758792,0.0
196,0.0,7.9260233763486365,4.276230709543926,0.0,0.0,1.6620746130210449,0.0,0.0,2.8502728083821376,15.416589115151307,34.8944573480946,63.64579728476843,5.665242722552949,0.0,19.140062493619705,1.841504779525131,2.8291092398276376,2.9253808188048147
197,0.0,3.9630116881743183,4.276230709543926,0.0,0.9914429851635838,4.155186532552612,0.0,2.143262869489676,3.8003637445095166,7.1944082537372775,14.539357228372747,33.291647810494254,3.776828481701966,5.870623083173871,8.700028406190775,0.9207523897625656,1.8860728265517583,5.850761637609629
198,0.0,2.9722587661307385,0.0,7.247860066989207,0.0,4.986223839063134,0.0,0.0,0.0,14.388816507474557,52.34168602214189,98.8957773194094,0.9442071204254916,0.9784371805289784,6.96002272495262,0.0,0.9430364132758792,0.9751269396016048
199,0.0,0.9907529220435796,0.0,0.0,0.0,2.493111919531567,0.0,2.143262869489676,0.0,4.111090430707016,25.20155252917943,46.02080726744794,0.0,0.9784371805289784,4.350014203095387,0.0,3.7721456531035167,0.0
200,0.0,3.9630116881743183,0.8552461419087852,0.0,0.0,0.0,0.0,0.0,0.0,16.444361722828063,108.56053397184984,44.06247504330122,4.721035602127458,1.9568743610579569,0.0,0.0,5.658218479655275,0.0
201,0.0,20.80581136291517,4.276230709543926,0.805317785221023,0.0,4.155186532552612,0.0,0.0,0.0,28.77763301494911,0.0,33.291647810494254,9.442071204254916,0.0,17.40005681238155,2.7622571692876963,0.0,0.9751269396016048
202,1.8188167278558467,10.898282142479376,4.276230709543926,0.805317785221023,0.0,0.0,0.0,0.0,7.600727489019033,3.083317823030262,49.43381457646734,56.79163450025491,12.274692565531389,0.0,16.530053971762474,2.7622571692876963,0.0,1.9502538792032096
203,0.0,0.9907529220435796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04800493863701,89.1041161986758,0.0,12.71968334687672,0.8700028406190775,0.0,3.7721456531035167,1.9502538792032096
204,0.0,0.0,1.7104922838175705,0.0,0.9914429851635838,0.8310373065105224,0.0,2.143262869489676,2.8502728083821376,9.249953469090784,75.6046575875383,101.83327565562948,0.0,1.9568743610579569,35.67011646538218,0.0,1.8860728265517583,0.0
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.143262869489676,0.0,12.333271292121047,48.46452409457583,109.66660455221636,1.888414240850983,2.9353115415869357,6.090019884333542,0.0,7.544291306207033,0.0
206,0.9094083639279232,5.944517532261477,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,17.472134330504815,126.97705312778866,113.58326900050982,0.0,3.9137487221159137,0.0,0.0,3.7721456531035167,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,0.0,0.0,22.29368108350488,83.22911952623564,0.0,0.9784371805289784,0.8700028406190775,0.0,0.9430364132758792,0.0
208,7.275266911423387,2.9722587661307385,7.697215277179067,2.415953355663069,0.0,16.62074613021045,0.0,0.0,0.0,6.166635646060524,0.0,10.770827232806964,7.553656963403932,0.0,26.100085218572325,0.0,0.0,0.0
209,0.9094083639279232,0.0,1.7104922838175705,0.0,0.0,0.0,0.0,0.0,0.9500909361273792,6.166635646060524,1.938580963783033,46.02080726744794,0.0,0.0,11.310036928048008,3.683009559050262,1.8860728265517583,0.0
210,0.0,3.9630116881743183,0.0,0.0,0.0,0.8310373065105224,0.0,1.0716314347448377,0.0,4.111090430707016,21.324390601613363,47.979139491594665,1.888414240850983,7.8274974442318275,0.8700028406190775,0.0,0.9430364132758792,0.9751269396016048
211,0.0,2.9722587661307385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.222180861414031,0.9692904818915166,51.8958039398881,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,7.9260233763486365,0.0,0.0,0.0,1.6620746130210449,0.0,0.0,0.0,8.222180861414031,115.34556734509049,95.95827898318932,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,4.953764610217898,0.0,0.0,0.0,0.0,0.0,1.0716314347448377,2.8502728083821376,39.05535909171665,185.13448204127965,209.54154798369916,1.888414240850983,10.762808985818763,1.740005681238155,0.0,4.715182066379396,0.9751269396016048
