CUSTNO,주말,평일,주말 비율
737,302.0,983.0,0.23501945525291829
738,168.0,563.0,0.22982216142270862
739,166.0,502.0,0.24850299401197604
740,254.0,1444.0,0.14958775029446408
741,304.0,973.0,0.23805794831636648
742,168.0,741.0,0.1848184818481848
743,270.0,661.0,0.2900107411385607
744,355.0,776.0,0.3138815207780725
745,341.0,688.0,0.33138969873663754
746,101.0,441.0,0.1863468634686347
747,327.0,881.0,0.2706953642384106
748,256.0,473.0,0.3511659807956104
749,488.0,1726.0,0.2204155374887082
750,251.0,358.0,0.4121510673234811
751,341.0,648.0,0.3447927199191102
752,176.0,268.0,0.3963963963963964
753,485.0,778.0,0.384006334125099
754,176.0,280.0,0.38596491228070173
755,431.0,1345.0,0.24268018018018017
756,292.0,964.0,0.23248407643312102
757,173.0,384.0,0.3105924596050269
758,424.0,511.0,0.453475935828877
759,492.0,1027.0,0.3238973008558262
760,288.0,1038.0,0.2171945701357466
761,461.0,1078.0,0.299545159194282
762,491.0,1488.0,0.24810510358767054
763,168.0,502.0,0.2507462686567164
764,223.0,839.0,0.20998116760828625
765,158.0,286.0,0.35585585585585583
766,408.0,1515.0,0.2121684867394696
767,255.0,709.0,0.2645228215767635
768,372.0,240.0,0.6078431372549019
769,362.0,1175.0,0.23552374756018218
770,163.0,497.0,0.24696969696969698
771,306.0,450.0,0.40476190476190477
772,156.0,476.0,0.2468354430379747
773,395.0,401.0,0.4962311557788945
774,428.0,400.0,0.5169082125603864
775,135.0,965.0,0.12272727272727273
776,235.0,1549.0,0.13172645739910313
777,102.0,607.0,0.14386459802538787
778,1242.0,1266.0,0.49521531100478466
779,623.0,1623.0,0.2773820124666073
780,312.0,1324.0,0.19070904645476772
781,344.0,459.0,0.42839352428393523
782,399.0,545.0,0.4226694915254237
783,117.0,278.0,0.29620253164556964
784,367.0,159.0,0.6977186311787072
785,134.0,560.0,0.1930835734870317
786,162.0,190.0,0.4602272727272727
787,154.0,463.0,0.24959481361426256
788,447.0,1596.0,0.21879588839941264
789,135.0,277.0,0.3276699029126214
790,197.0,695.0,0.22085201793721973
791,259.0,1301.0,0.16602564102564102
792,268.0,147.0,0.6457831325301204
793,316.0,1129.0,0.21868512110726643
794,131.0,287.0,0.3133971291866029
795,235.0,784.0,0.23061825318940138
796,364.0,1730.0,0.17382999044890163
797,262.0,1009.0,0.20613690007867821
798,194.0,827.0,0.19000979431929482
799,345.0,466.0,0.4254007398273736
800,496.0,455.0,0.5215562565720294
801,352.0,521.0,0.4032073310423826
802,262.0,703.0,0.27150259067357513
803,71.0,297.0,0.19293478260869565
804,252.0,638.0,0.28314606741573034
805,155.0,1069.0,0.12663398692810457
806,137.0,442.0,0.23661485319516407
807,140.0,581.0,0.1941747572815534
808,153.0,1075.0,0.1245928338762215
809,236.0,2043.0,0.10355419043440105
810,187.0,319.0,0.3695652173913043
811,161.0,538.0,0.23032904148783978
812,316.0,231.0,0.5776965265082267
813,625.0,1850.0,0.25252525252525254
814,94.0,549.0,0.14618973561430793
815,160.0,359.0,0.30828516377649323
816,104.0,1133.0,0.08407437348423606
817,256.0,303.0,0.45796064400715564
818,398.0,887.0,0.309727626459144
819,185.0,374.0,0.33094812164579607
820,413.0,944.0,0.30434782608695654
821,587.0,1337.0,0.30509355509355507
822,273.0,658.0,0.2932330827067669
823,305.0,771.0,0.28345724907063197
824,271.0,1294.0,0.1731629392971246
825,49.0,439.0,0.10040983606557377
826,209.0,723.0,0.22424892703862662
827,198.0,544.0,0.2668463611859838
828,140.0,345.0,0.28865979381443296
829,296.0,742.0,0.28516377649325625
830,299.0,967.0,0.23617693522906794
831,45.0,1210.0,0.035856573705179286
832,617.0,186.0,0.7683686176836861
833,241.0,1068.0,0.1841100076394194
834,449.0,861.0,0.3427480916030534
835,564.0,1180.0,0.32339449541284404
836,191.0,773.0,0.19813278008298754
837,290.0,994.0,0.22585669781931464
838,374.0,574.0,0.39451476793248946
839,237.0,1838.0,0.11421686746987952
840,90.0,261.0,0.2564102564102564
841,255.0,296.0,0.4627949183303085
842,92.0,523.0,0.14959349593495935
843,279.0,1085.0,0.20454545454545456
844,350.0,396.0,0.4691689008042895
845,432.0,283.0,0.6041958041958042
846,311.0,466.0,0.40025740025740025
847,251.0,564.0,0.3079754601226994
848,88.0,356.0,0.1981981981981982
849,346.0,848.0,0.2897822445561139
850,372.0,680.0,0.35361216730038025
851,86.0,460.0,0.1575091575091575
852,181.0,997.0,0.1536502546689304
853,137.0,330.0,0.29336188436830835
854,400.0,1159.0,0.25657472738935216
855,142.0,655.0,0.178168130489335
856,281.0,480.0,0.3692509855453351
857,258.0,307.0,0.45663716814159294
858,301.0,467.0,0.3919270833333333
859,506.0,724.0,0.4113821138211382
860,1163.0,759.0,0.605098855359001
861,261.0,403.0,0.3930722891566265
862,232.0,954.0,0.19561551433389546
863,143.0,691.0,0.17146282973621102
864,257.0,1197.0,0.1767537826685007
865,217.0,708.0,0.23459459459459459
866,91.0,497.0,0.15476190476190477
867,225.0,1068.0,0.1740139211136891
868,173.0,458.0,0.27416798732171155
869,168.0,395.0,0.2984014209591474
870,129.0,340.0,0.27505330490405117
871,371.0,918.0,0.2878200155159038
872,367.0,479.0,0.43380614657210403
873,227.0,713.0,0.24148936170212765
874,348.0,713.0,0.32799245994344955
875,477.0,1118.0,0.29905956112852666
876,470.0,1309.0,0.2641933670601461
877,211.0,1322.0,0.13763861709067188
878,251.0,837.0,0.23069852941176472
879,670.0,1853.0,0.26555687673404677
880,211.0,1037.0,0.16907051282051283
881,340.0,782.0,0.30303030303030304
882,186.0,596.0,0.23785166240409208
883,325.0,151.0,0.6827731092436975
884,191.0,783.0,0.19609856262833675
885,304.0,471.0,0.39225806451612905
886,209.0,691.0,0.23222222222222222
887,276.0,623.0,0.30700778642936594
888,139.0,1828.0,0.07066598881545501
889,478.0,920.0,0.3419170243204578
890,225.0,287.0,0.439453125
891,651.0,3214.0,0.16843467011642949
892,326.0,668.0,0.32796780684104626
893,309.0,918.0,0.25183374083129584
894,326.0,436.0,0.42782152230971127
895,322.0,402.0,0.4447513812154696
896,259.0,717.0,0.26536885245901637
897,386.0,524.0,0.42417582417582417
898,323.0,736.0,0.3050047214353163
899,183.0,535.0,0.25487465181058494
900,288.0,1084.0,0.2099125364431487
901,416.0,752.0,0.3561643835616438
902,348.0,794.0,0.30472854640980734
903,611.0,1712.0,0.26302195436935
904,243.0,262.0,0.48118811881188117
906,334.0,763.0,0.30446672743846853
907,257.0,502.0,0.3386034255599473
908,177.0,254.0,0.41067285382830626
909,520.0,1401.0,0.2706923477355544
910,251.0,479.0,0.34383561643835614
911,353.0,630.0,0.35910478128179046
912,180.0,303.0,0.37267080745341613
913,451.0,420.0,0.5177956371986223
914,311.0,775.0,0.2863720073664825
915,178.0,512.0,0.2579710144927536
916,122.0,391.0,0.2378167641325536
917,242.0,958.0,0.20166666666666666
918,131.0,815.0,0.13847780126849896
919,200.0,358.0,0.35842293906810035
920,264.0,780.0,0.25287356321839083
921,165.0,417.0,0.28350515463917525
922,511.0,1575.0,0.24496644295302014
923,121.0,464.0,0.20683760683760682
924,206.0,258.0,0.44396551724137934
925,224.0,573.0,0.2810539523212045
926,430.0,1070.0,0.2866666666666667
927,210.0,500.0,0.29577464788732394
928,549.0,1954.0,0.21933679584498603
929,298.0,320.0,0.48220064724919093
930,160.0,840.0,0.16
931,200.0,256.0,0.43859649122807015
932,173.0,407.0,0.2982758620689655
933,319.0,1190.0,0.21139827700463884
934,522.0,1118.0,0.3182926829268293
935,237.0,296.0,0.4446529080675422
936,311.0,359.0,0.46417910447761196
937,133.0,575.0,0.18785310734463276
938,267.0,561.0,0.322463768115942
939,243.0,410.0,0.3721286370597244
940,296.0,724.0,0.2901960784313726
941,150.0,384.0,0.2808988764044944
942,356.0,1069.0,0.24982456140350878
943,888.0,2043.0,0.3029682702149437
944,308.0,1156.0,0.2103825136612022
945,317.0,639.0,0.33158995815899583
946,508.0,100.0,0.8355263157894737
947,330.0,547.0,0.37628278221208666
948,182.0,272.0,0.4008810572687225
949,210.0,435.0,0.32558139534883723
950,189.0,401.0,0.32033898305084746
951,224.0,816.0,0.2153846153846154
952,378.0,197.0,0.6573913043478261
953,195.0,452.0,0.30139103554868624
954,196.0,306.0,0.3904382470119522
955,407.0,1767.0,0.18721251149954002
956,226.0,1043.0,0.1780929866036249
957,144.0,643.0,0.18297331639135958
958,82.0,355.0,0.18764302059496568
959,138.0,342.0,0.2875
960,225.0,672.0,0.2508361204013378
961,479.0,553.0,0.4641472868217054
962,133.0,257.0,0.34102564102564104
963,203.0,640.0,0.24080664294187426
964,454.0,1066.0,0.2986842105263158
965,400.0,892.0,0.30959752321981426
966,185.0,306.0,0.37678207739307534
967,54.0,738.0,0.06818181818181818
968,156.0,739.0,0.17430167597765364
969,358.0,889.0,0.28708901363271855
970,146.0,322.0,0.31196581196581197
971,502.0,1220.0,0.29152148664343785
972,120.0,366.0,0.24691358024691357
973,200.0,613.0,0.24600246002460024
974,166.0,355.0,0.31861804222648754
975,495.0,1355.0,0.26756756756756755
976,365.0,1012.0,0.26506899055918665
977,256.0,397.0,0.39203675344563554
978,137.0,274.0,0.3333333333333333
979,498.0,707.0,0.41327800829875516
980,378.0,1182.0,0.2423076923076923
981,264.0,916.0,0.22372881355932203
982,370.0,526.0,0.41294642857142855
983,327.0,1312.0,0.19951189749847467
984,265.0,583.0,0.3125
986,309.0,1214.0,0.20288903479973736
987,266.0,558.0,0.32281553398058255
988,182.0,612.0,0.22921914357682618
989,259.0,603.0,0.3004640371229698
990,268.0,271.0,0.4972170686456401
991,323.0,697.0,0.31666666666666665
992,237.0,1116.0,0.17516629711751663
993,169.0,281.0,0.37555555555555553
994,326.0,689.0,0.3211822660098522
995,510.0,975.0,0.3434343434343434
996,321.0,399.0,0.44583333333333336
997,345.0,854.0,0.2877397831526272
998,481.0,443.0,0.5205627705627706
999,150.0,680.0,0.18072289156626506
1000,532.0,2120.0,0.20060331825037708
1001,267.0,369.0,0.419811320754717
1002,232.0,617.0,0.27326266195524146
1003,257.0,545.0,0.3204488778054863
1004,261.0,494.0,0.3456953642384106
1005,265.0,467.0,0.3620218579234973
1006,118.0,1410.0,0.07722513089005235
1007,40.0,63.0,0.3883495145631068
1008,216.0,369.0,0.36923076923076925
1009,275.0,723.0,0.2755511022044088
1010,656.0,1548.0,0.29764065335753176
1011,173.0,225.0,0.43467336683417085
1012,293.0,905.0,0.24457429048414023
1013,152.0,362.0,0.29571984435797666
1014,87.0,385.0,0.1843220338983051
1015,282.0,99.0,0.7401574803149606
1016,529.0,1380.0,0.27710843373493976
1017,189.0,377.0,0.3339222614840989
1018,289.0,579.0,0.33294930875576034
1019,82.0,360.0,0.18552036199095023
1020,166.0,376.0,0.3062730627306273
1021,275.0,1001.0,0.21551724137931033
1022,175.0,360.0,0.32710280373831774
1023,336.0,1414.0,0.192
1024,253.0,967.0,0.20737704918032787
1025,179.0,216.0,0.4531645569620253
1026,134.0,396.0,0.2528301886792453
1027,287.0,398.0,0.41897810218978104
1028,660.0,531.0,0.5541561712846348
1029,725.0,1539.0,0.3202296819787986
1030,13.0,445.0,0.028384279475982533
1031,285.0,716.0,0.28471528471528473
1032,142.0,340.0,0.2946058091286307
1033,290.0,514.0,0.36069651741293535
1034,327.0,879.0,0.27114427860696516
1035,274.0,731.0,0.272636815920398
1036,169.0,413.0,0.29037800687285226
1037,556.0,1791.0,0.23689816787388154
1038,180.0,815.0,0.18090452261306533
1039,267.0,1078.0,0.19851301115241635
1040,138.0,291.0,0.32167832167832167
1041,263.0,692.0,0.2753926701570681
1042,245.0,650.0,0.2737430167597765
1043,149.0,406.0,0.26846846846846845
1044,181.0,323.0,0.35912698412698413
1045,138.0,459.0,0.23115577889447236
1046,750.0,170.0,0.8152173913043478
1047,133.0,553.0,0.19387755102040816
1048,497.0,1003.0,0.3313333333333333
1049,235.0,522.0,0.3104359313077939
1050,316.0,1034.0,0.23407407407407407
1051,138.0,368.0,0.2727272727272727
1052,314.0,1635.0,0.16110826064648537
1053,69.0,312.0,0.18110236220472442
1054,207.0,561.0,0.26953125
1055,394.0,1100.0,0.2637215528781794
1056,353.0,758.0,0.3177317731773177
1057,111.0,408.0,0.2138728323699422
1058,188.0,199.0,0.48578811369509045
1059,135.0,296.0,0.31322505800464034
1060,277.0,875.0,0.2404513888888889
1061,91.0,304.0,0.23037974683544304
1062,212.0,737.0,0.22339304531085352
1063,414.0,1171.0,0.261198738170347
1064,504.0,949.0,0.34686854783207155
1065,135.0,1453.0,0.08501259445843828
1066,37.0,412.0,0.08240534521158129
1068,165.0,1107.0,0.12971698113207547
1069,116.0,505.0,0.18679549114331723
1070,808.0,1319.0,0.37987776210625296
1071,184.0,488.0,0.27380952380952384
1072,325.0,686.0,0.32146389713155293
1073,416.0,297.0,0.5834502103786816
1074,11.0,18.0,0.3793103448275862
1075,192.0,473.0,0.2887218045112782
1076,237.0,795.0,0.22965116279069767
1077,338.0,858.0,0.2826086956521739
1078,120.0,538.0,0.182370820668693
1079,298.0,712.0,0.29504950495049503
1080,176.0,2967.0,0.05599745466115177
1081,355.0,953.0,0.2714067278287462
1082,310.0,751.0,0.292177191328935
1083,353.0,503.0,0.41238317757009346
1084,162.0,382.0,0.2977941176470588
1085,168.0,744.0,0.18421052631578946
1086,364.0,876.0,0.29354838709677417
1087,216.0,423.0,0.3380281690140845
1088,304.0,376.0,0.4470588235294118
1089,775.0,1797.0,0.30132192846034217
1090,207.0,627.0,0.24820143884892087
1091,311.0,557.0,0.358294930875576
1092,115.0,279.0,0.2918781725888325
1094,169.0,323.0,0.3434959349593496
1095,172.0,480.0,0.26380368098159507
1096,224.0,456.0,0.32941176470588235
1097,1048.0,527.0,0.6653968253968254
1098,742.0,1563.0,0.32190889370932757
1099,124.0,249.0,0.3324396782841823
1100,248.0,427.0,0.3674074074074074
1101,182.0,510.0,0.2630057803468208
1102,313.0,925.0,0.252827140549273
1103,172.0,192.0,0.4725274725274725
1104,218.0,620.0,0.26014319809069214
1105,335.0,465.0,0.41875
1106,518.0,1316.0,0.2824427480916031
1107,141.0,330.0,0.29936305732484075
1108,256.0,293.0,0.4663023679417122
1109,216.0,624.0,0.2571428571428571
1110,96.0,719.0,0.11779141104294479
1111,246.0,273.0,0.47398843930635837
1112,472.0,1462.0,0.24405377456049637
1113,210.0,338.0,0.38321167883211676
1114,324.0,1249.0,0.20597584233947872
1115,175.0,854.0,0.17006802721088435
1116,220.0,592.0,0.270935960591133
1117,310.0,361.0,0.46199701937406856
1118,570.0,668.0,0.4604200323101777
1119,282.0,557.0,0.3361144219308701
1120,207.0,1035.0,0.16666666666666666
1122,353.0,990.0,0.2628443782576322
1123,312.0,1130.0,0.21636615811373092
1124,437.0,564.0,0.43656343656343655
1125,370.0,1263.0,0.226576852418861
1126,130.0,217.0,0.3746397694524496
1127,471.0,477.0,0.49683544303797467
1128,221.0,761.0,0.225050916496945
1129,209.0,353.0,0.3718861209964413
1130,183.0,378.0,0.32620320855614976
1131,177.0,1065.0,0.14251207729468598
1132,373.0,1009.0,0.2698986975397974
1133,194.0,289.0,0.40165631469979296
1134,257.0,719.0,0.26331967213114754
1135,309.0,227.0,0.5764925373134329
1136,338.0,763.0,0.3069936421435059
1137,326.0,485.0,0.40197287299630086
1138,67.0,843.0,0.07362637362637363
1139,234.0,184.0,0.5598086124401914
1140,334.0,771.0,0.302262443438914
1141,423.0,1005.0,0.296218487394958
1142,103.0,355.0,0.22489082969432314
1143,199.0,364.0,0.35346358792184723
1144,299.0,711.0,0.296039603960396
1145,83.0,532.0,0.13495934959349593
1146,146.0,365.0,0.2857142857142857
1147,251.0,344.0,0.4218487394957983
1148,118.0,241.0,0.3286908077994429
1149,300.0,1105.0,0.21352313167259787
1150,267.0,640.0,0.29437706725468576
1151,238.0,298.0,0.44402985074626866
1152,411.0,741.0,0.3567708333333333
1153,242.0,555.0,0.30363864491844417
1154,229.0,581.0,0.28271604938271605
1155,257.0,412.0,0.3841554559043348
1156,464.0,926.0,0.3338129496402878
1157,160.0,432.0,0.2702702702702703
1158,314.0,745.0,0.29650613786591123
1159,482.0,1223.0,0.28269794721407626
1160,302.0,742.0,0.289272030651341
1161,167.0,476.0,0.25972006220839816
1162,150.0,480.0,0.23809523809523808
1163,362.0,658.0,0.35490196078431374
1164,401.0,763.0,0.3445017182130584
1165,800.0,2056.0,0.2801120448179272
1166,150.0,1047.0,0.12531328320802004
1167,182.0,248.0,0.4232558139534884
1168,274.0,589.0,0.3174971031286211
1169,451.0,1204.0,0.27250755287009065
1170,397.0,992.0,0.28581713462922964
1172,775.0,380.0,0.670995670995671
1173,112.0,361.0,0.23678646934460887
1174,345.0,1240.0,0.21766561514195584
1175,260.0,813.0,0.2423112767940354
1176,565.0,234.0,0.7071339173967459
1177,185.0,191.0,0.4920212765957447
1178,217.0,302.0,0.41811175337186895
1179,444.0,1359.0,0.24625623960066556
1180,233.0,542.0,0.3006451612903226
1181,129.0,338.0,0.2762312633832976
1182,335.0,473.0,0.4146039603960396
1183,653.0,1393.0,0.31915933528836754
1184,498.0,1726.0,0.2239208633093525
1185,263.0,1920.0,0.12047640861200183
1186,290.0,934.0,0.2369281045751634
1187,112.0,283.0,0.28354430379746837
1188,214.0,649.0,0.24797219003476245
1189,315.0,467.0,0.40281329923273657
1190,46.0,507.0,0.08318264014466546
1191,103.0,290.0,0.26208651399491095
1192,158.0,640.0,0.19799498746867167
1193,279.0,906.0,0.23544303797468355
1194,304.0,553.0,0.3547257876312719
1195,215.0,513.0,0.29532967032967034
1196,399.0,877.0,0.3126959247648903
1197,254.0,360.0,0.41368078175895767
1198,406.0,1330.0,0.23387096774193547
1199,251.0,788.0,0.24157844080846969
1200,306.0,1124.0,0.213986013986014
1201,172.0,511.0,0.2518301610541728
1202,408.0,991.0,0.2916368834882059
1203,233.0,346.0,0.40241796200345425
1204,195.0,936.0,0.1724137931034483
1205,247.0,717.0,0.25622406639004147
1206,435.0,1607.0,0.21302644466209597
1207,113.0,274.0,0.29198966408268734
1209,249.0,791.0,0.23942307692307693
1210,379.0,774.0,0.32870771899392887
1211,334.0,807.0,0.2927256792287467
1212,309.0,647.0,0.32322175732217573
1213,424.0,1015.0,0.2946490618485059
1214,218.0,318.0,0.40671641791044777
1215,165.0,695.0,0.19186046511627908
1216,188.0,294.0,0.3900414937759336
1217,217.0,447.0,0.32680722891566266
1218,189.0,489.0,0.27876106194690264
1219,231.0,428.0,0.3505311077389985
1220,142.0,2451.0,0.054762822984959506
1221,126.0,618.0,0.1693548387096774
1222,127.0,437.0,0.225177304964539
1223,219.0,761.0,0.22346938775510203
1224,123.0,360.0,0.2546583850931677
1225,266.0,601.0,0.30680507497116494
1226,228.0,355.0,0.3910806174957118
1227,272.0,988.0,0.21587301587301588
1228,244.0,719.0,0.2533748701973001
1229,227.0,910.0,0.1996481970096746
1230,135.0,643.0,0.17352185089974292
1231,476.0,1163.0,0.2904209884075656
1232,256.0,475.0,0.35020519835841313
1233,85.0,334.0,0.20286396181384247
1234,247.0,673.0,0.2684782608695652
1235,377.0,352.0,0.5171467764060357
1236,277.0,960.0,0.22392886014551333
1237,261.0,546.0,0.32342007434944237
1238,224.0,412.0,0.3522012578616352
1239,464.0,1084.0,0.2997416020671835
1240,124.0,390.0,0.24124513618677043
1241,555.0,954.0,0.36779324055666
1242,187.0,953.0,0.16403508771929826
1243,139.0,450.0,0.23599320882852293
1244,523.0,517.0,0.5028846153846154
1245,175.0,396.0,0.3064798598949212
1246,130.0,341.0,0.2760084925690021
1247,132.0,536.0,0.19760479041916168
1248,137.0,427.0,0.2429078014184397
1249,385.0,469.0,0.45081967213114754
1250,383.0,1009.0,0.27514367816091956
1251,232.0,577.0,0.2867737948084054
1252,284.0,726.0,0.2811881188118812
1253,428.0,1512.0,0.22061855670103092
1254,314.0,613.0,0.33872707659115425
1255,194.0,273.0,0.41541755888650966
1256,178.0,551.0,0.24417009602194786
1257,153.0,396.0,0.2786885245901639
1258,452.0,852.0,0.34662576687116564
1259,90.0,330.0,0.21428571428571427
1260,493.0,1549.0,0.2414299706170421
1261,90.0,741.0,0.10830324909747292
1263,145.0,266.0,0.35279805352798055
1264,122.0,489.0,0.19967266775777415
1265,228.0,614.0,0.27078384798099764
1266,347.0,366.0,0.48667601683029454
1267,117.0,335.0,0.2588495575221239
1268,167.0,386.0,0.30198915009041594
1269,165.0,282.0,0.3691275167785235
1270,640.0,1603.0,0.28533214444939814
1271,350.0,407.0,0.4623513870541612
1272,255.0,367.0,0.409967845659164
1273,195.0,262.0,0.42669584245076586
1274,124.0,554.0,0.18289085545722714
1275,189.0,518.0,0.26732673267326734
1276,280.0,878.0,0.24179620034542315
