CUSTNO,Frequency_가구인테리어/잡화_고가,Frequency_가구인테리어/잡화_저가,Frequency_가구인테리어/잡화_중가,Frequency_가전/레저취미/멀티샵_고가,Frequency_가전/레저취미/멀티샵_저가,Frequency_가전/레저취미/멀티샵_중가,Frequency_교육문화/아동_고가,Frequency_교육문화/아동_저가,Frequency_교육문화/아동_중가,Frequency_식품/생활_고가,Frequency_식품/생활_저가,Frequency_식품/생활_중가,Frequency_의류/이미용_고가,Frequency_의류/이미용_저가,Frequency_의류/이미용_중가,Frequency_침구/주방_고가,Frequency_침구/주방_저가,Frequency_침구/주방_중가
122,0.0,7.570194602649424,1.024687532279723,0.0,0.0,1.0245559645486384,0.7883948524312244,18.194228159551518,6.777702978376173,10.480759175649077,27.56017296696508,102.8692818476715,2.967942965400339,1.9614915710261909,5.970765177129977,0.0,9.284656251927704,2.868945224083295
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,17.150333196516666,111.26143901478494,87.43888957052077,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.0
124,0.0,10.409017578642958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.81990721738426,0.0,63.778954745556334,5.935885930800678,0.0,8.956147765694965,1.8191787498476912,0.0,3.825260298777727
125,0.0,2.838822975993534,0.0,1.869719662058372,0.0,0.0,0.0,0.0,0.0,17.150333196516666,4.08298858769853,103.89797466614822,0.0,1.9614915710261909,6.96589270665164,0.0,1.3263794645611005,1.912630149388864
126,0.0,2.838822975993534,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,2.9047298478755024,7.622370309562963,48.99586305238236,101.8405890291948,3.957257287200452,3.922983142052381,1.9902550590433257,0.0,0.0,0.0
127,0.0,0.946274325331178,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,1.0207471469246323,80.23803984118378,0.989314321800113,0.0,1.9902550590433257,0.0,0.0,0.0
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,19.394195791568016,11.315621003243866,0.0,2.942237356539286,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.622370309562963,56.14109308085479,76.12326856727691,0.0,5.884474713078572,0.0,0.0,0.0,0.0
130,0.0,9.46274325331178,0.0,0.0,0.9772970477769152,2.049111929097277,0.0,0.0,0.0,0.0,8.16597717539706,27.774706098871302,11.871771861601356,0.0,4.975637647608314,0.0,0.0,0.0
131,3.639015535292131,17.032937855961205,2.049375064559446,0.934859831029186,1.9545940955538303,3.073667893645915,0.0,0.0,0.0,20.00872206260278,36.74689728928677,140.93091613130994,0.989314321800113,0.0,4.975637647608314,0.0,1.3263794645611005,1.912630149388864
132,0.0,1.892548650662356,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,4.763981443476852,36.74689728928677,31.889477372778167,1.978628643600226,2.942237356539286,0.9951275295216628,0.0,0.0,0.0
133,0.0,0.0,0.0,1.869719662058372,0.0,0.0,0.0,0.0,0.0,5.716777732172222,0.0,96.6971249368112,0.989314321800113,4.903728927565477,6.96589270665164,0.0,0.0,0.0
134,8.187784954407295,2.838822975993534,5.123437661398615,3.739439324116744,0.0,10.245559645486384,0.0,0.0,1.936486565250335,11.433555464344444,2.041494293849265,25.717320461917875,7.914514574400904,0.0,2.9853825885649883,6.36712562446692,0.0,4.781575373472159
135,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.527962886953704,1.0207471469246323,38.061634283638455,0.0,0.0,0.9951275295216628,0.9095893749238456,0.0,0.9563150746944318
136,0.0,0.946274325331178,4.098750129118892,4.674299155145929,0.0,27.66301104281324,0.0,0.0,15.49189252200268,2.858388866086111,0.0,28.80339891734802,2.967942965400339,0.0,3.9805101180866513,5.4575362495430735,0.0,1.912630149388864
137,10.00729272205336,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,2.858388866086111,32.66390870158824,54.5207193792659,2.967942965400339,0.0,6.96589270665164,0.0,1.3263794645611005,0.0
138,0.9097538838230328,0.946274325331178,1.024687532279723,1.869719662058372,3.9091881911076607,21.515675255521405,0.0,0.0,0.0,6.669574020867593,25.51867867311581,81.26673265966049,6.925200252600791,0.9807457855130952,1.9902550590433257,0.0,0.0,0.9563150746944318
139,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8111851547814815,82.68051890089524,85.38150393356734,4.946571609000565,1.9614915710261909,4.975637647608314,3.6383574996953834,1.3263794645611005,0.0
140,2.7292616514690984,3.785097301324712,0.0,4.674299155145929,0.0,0.0,0.0,0.0,0.0,6.669574020867593,0.0,76.12326856727691,4.946571609000565,0.0,0.9951275295216628,3.6383574996953834,0.0,0.0
141,0.0,8.516468927980602,0.0,0.0,2.9318911433307457,0.0,0.0,0.0,0.0,0.0,111.26143901478494,74.06588293032348,0.0,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
143,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,4.280994861070944,0.0,0.0,126.57264621865444,118.29967412482225,0.0,1.9614915710261909,0.0,0.0,1.3263794645611005,0.9563150746944318
144,0.0,8.516468927980602,0.0,0.0,4.886485238884576,0.0,0.0,3.210746145803208,1.936486565250335,0.0,45.93362161160847,53.49202656078918,0.0,4.903728927565477,0.0,0.0,13.263794645611004,1.912630149388864
145,10.917046605876394,0.946274325331178,0.0,3.739439324116744,0.0,1.0245559645486384,0.0,0.0,0.0,15.244740619125926,1.0207471469246323,41.1477127390686,6.925200252600791,1.9614915710261909,4.975637647608314,2.7287681247715367,0.0,0.0
146,13.646308257345492,1.892548650662356,1.024687532279723,0.0,0.0,3.073667893645915,0.0,0.0,0.0,1.9055925773907407,0.0,12.34431382172058,6.925200252600791,0.9807457855130952,0.9951275295216628,1.8191787498476912,0.0,0.0
147,5.458523302938197,2.838822975993534,3.0740625968391693,3.739439324116744,0.9772970477769152,5.122779822743192,0.7883948524312244,10.70248715267736,10.650676108876842,13.339148041735186,43.8921273177592,114.18490285091536,1.978628643600226,7.845966284104763,4.975637647608314,0.0,1.3263794645611005,0.9563150746944318
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,106.15770328016178,96.6971249368112,0.0,0.0,0.0,0.0,9.284656251927704,0.0
149,0.9097538838230328,1.892548650662356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.725499794775,16.33195435079412,101.8405890291948,3.957257287200452,0.0,2.9853825885649883,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,0.0,21.435690085417285,24.68862764344116,0.989314321800113,0.9807457855130952,0.0,0.0,1.3263794645611005,0.0
151,0.0,0.946274325331178,1.024687532279723,2.804579493087558,0.0,4.098223858194554,0.0,0.0,0.0,20.96151835129815,18.373448644643386,96.6971249368112,0.989314321800113,1.9614915710261909,27.86357082660656,0.9095893749238456,1.3263794645611005,0.0
152,3.639015535292131,6.623920277318246,7.172812725958062,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,3.8111851547814815,5.103735734623163,25.717320461917875,1.978628643600226,0.0,13.93178541330328,0.9095893749238456,1.3263794645611005,2.868945224083295
153,0.0,6.623920277318246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.96151835129815,0.0,72.00849729337006,0.0,0.0,1.9902550590433257,0.0,0.0,0.0
154,2.7292616514690984,0.0,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,5.716777732172222,21.435690085417285,125.50052385415924,4.946571609000565,0.9807457855130952,2.9853825885649883,0.0,0.0,0.0
155,0.0,8.516468927980602,1.024687532279723,0.0,0.0,2.049111929097277,0.0,0.0,0.0,18.10312948521204,0.0,80.23803984118378,4.946571609000565,0.9807457855130952,23.883060708519903,0.0,0.0,0.0
156,4.548769419115164,4.73137162665589,3.0740625968391693,1.869719662058372,0.0,3.073667893645915,0.0,0.0,2.9047298478755024,21.91431463999352,8.16597717539706,40.11901992059189,3.957257287200452,1.9614915710261909,7.961020236173303,4.547946874619228,0.0,0.0
157,0.0,3.785097301324712,2.049375064559446,0.934859831029186,0.0,3.073667893645915,0.0,0.0,0.0,9.527962886953704,18.373448644643386,59.66418347164947,3.957257287200452,0.0,6.96589270665164,0.0,0.0,1.912630149388864
158,0.0,8.516468927980602,0.0,0.0,0.0,0.0,0.0,0.0,3.87297313050067,10.480759175649077,27.56017296696508,133.73006640197295,0.0,1.9614915710261909,0.9951275295216628,1.8191787498476912,3.979138393683301,3.825260298777727
159,0.0,0.946274325331178,1.024687532279723,0.934859831029186,0.0,11.270115610035022,0.0,0.0,18.39662236987818,1.9055925773907407,0.0,13.373006640197294,14.839714827001696,0.0,44.78073882847482,2.7287681247715367,0.0,0.0
160,0.0,6.623920277318246,0.0,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,14.291944330430557,7.145230028472428,97.72581775528792,3.957257287200452,0.0,0.0,0.0,2.652758929122201,0.0
161,3.639015535292131,9.46274325331178,1.024687532279723,2.804579493087558,0.0,2.049111929097277,0.0,0.0,0.0,11.433555464344444,1.0207471469246323,22.63124200648773,28.69011533220328,0.0,8.956147765694965,3.6383574996953834,0.0,1.912630149388864
162,2.7292616514690984,5.677645951987068,3.0740625968391693,5.609158986175116,0.0,1.0245559645486384,0.0,2.140497430535472,0.9682432826251676,15.244740619125926,17.352701497718755,32.91817019125488,4.946571609000565,0.0,7.961020236173303,1.8191787498476912,1.3263794645611005,2.868945224083295
163,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,20.96151835129815,96.97097895784007,84.35281111509063,0.0,0.9807457855130952,0.0,0.0,0.0,0.0
164,0.9097538838230328,0.946274325331178,0.0,2.804579493087558,1.9545940955538303,3.073667893645915,0.0,6.421492291606416,2.9047298478755024,18.10312948521204,33.684655848512875,89.49627520747421,0.989314321800113,6.865220498591667,0.0,0.0,9.284656251927704,0.9563150746944318
165,0.0,0.0,0.0,3.739439324116744,0.0,3.073667893645915,0.0,0.0,0.0,6.669574020867593,10.207471469246324,19.545163551057584,1.978628643600226,0.0,4.975637647608314,2.7287681247715367,0.0,4.781575373472159
166,0.0,6.623920277318246,1.024687532279723,0.0,0.9772970477769152,7.171891751840469,1.5767897048624488,1.070248715267736,4.841216413125837,14.291944330430557,12.24896576309559,50.40594810535904,0.989314321800113,1.9614915710261909,4.975637647608314,4.547946874619228,1.3263794645611005,2.868945224083295
167,0.0,4.73137162665589,0.0,0.934859831029186,0.0,1.0245559645486384,0.0,0.0,0.0,12.386351753039817,3.0622414407738976,127.55790949111268,6.925200252600791,0.0,10.946402824738293,0.0,0.0,0.9563150746944318
168,0.9097538838230328,9.46274325331178,2.049375064559446,2.804579493087558,0.0,2.049111929097277,0.0,0.0,3.87297313050067,11.433555464344444,25.51867867311581,78.18065420423034,8.903828896201016,0.0,7.961020236173303,3.6383574996953834,2.652758929122201,0.0
169,0.0,0.946274325331178,2.049375064559446,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,54.099598787005526,68.9224188379399,0.989314321800113,2.942237356539286,3.9805101180866513,0.0,1.3263794645611005,0.9563150746944318
170,0.0,0.0,0.0,0.0,1.9545940955538303,0.0,0.0,0.0,0.0,6.669574020867593,100.033220398614,177.96385759647168,0.989314321800113,20.595661495775,0.0,0.0,5.305517858244402,0.0
171,0.9097538838230328,2.838822975993534,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,8.575166598258333,3.0622414407738976,68.9224188379399,0.0,1.9614915710261909,9.951275295216629,0.9095893749238456,0.0,0.0
172,0.0,3.785097301324712,0.0,0.0,0.0,0.0,0.0,0.0,0.9682432826251676,39.06464783651018,23.477184379266543,86.41019675204406,0.989314321800113,0.0,2.9853825885649883,0.0,1.3263794645611005,0.0
173,0.0,4.73137162665589,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,6.669574020867593,115.34442760248348,169.73431504865798,0.0,11.768949426157144,0.0,0.0,2.652758929122201,0.0
175,3.639015535292131,0.946274325331178,0.0,0.0,14.659455716653728,0.0,0.0,2.140497430535472,0.0,28.58388866086111,164.34029065486584,321.9808521832118,0.0,8.826712069617859,0.0,0.0,21.222071432977607,0.0
176,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.7883948524312244,0.0,0.0,0.0,82.68051890089524,66.86503320098647,0.0,0.0,0.0,0.0,3.979138393683301,0.0
177,0.9097538838230328,4.73137162665589,3.0740625968391693,2.804579493087558,0.0,1.0245559645486384,0.0,0.0,0.0,2.858388866086111,2.041494293849265,15.430392277150723,18.79697211420215,0.0,1.9902550590433257,0.9095893749238456,0.0,5.73789044816659
178,0.0,0.0,1.024687532279723,0.0,0.0,0.0,0.7883948524312244,0.0,0.0,8.575166598258333,143.92534771637318,141.95960894978668,0.0,4.903728927565477,2.9853825885649883,1.8191787498476912,3.979138393683301,0.9563150746944318
179,0.0,5.677645951987068,1.024687532279723,1.869719662058372,0.0,0.0,0.0,0.0,4.841216413125837,20.96151835129815,4.08298858769853,116.2422884878688,10.882457539801244,2.942237356539286,4.975637647608314,2.7287681247715367,0.0,0.0
180,2.7292616514690984,7.570194602649424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.480759175649077,0.0,46.29117683145218,13.850400505201582,0.0,4.975637647608314,0.0,0.0,4.781575373472159
181,1.8195077676460656,8.516468927980602,3.0740625968391693,1.869719662058372,0.0,8.196447716389107,0.0,0.0,2.9047298478755024,11.433555464344444,16.33195435079412,54.5207193792659,5.935885930800678,0.0,7.961020236173303,0.9095893749238456,0.0,0.0
182,0.0,6.623920277318246,1.024687532279723,1.869719662058372,0.0,0.0,0.0,0.0,0.0,38.111851547814815,50.016610199307,110.07013157700852,5.935885930800678,0.0,3.9805101180866513,0.9095893749238456,0.0,0.0
183,0.0,1.892548650662356,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.9682432826251676,10.480759175649077,94.92948466399082,132.70137358349623,0.0,3.922983142052381,0.0,0.0,2.652758929122201,0.9563150746944318
184,0.0,4.73137162665589,2.049375064559446,2.804579493087558,0.0,1.0245559645486384,0.0,0.0,3.87297313050067,5.716777732172222,4.08298858769853,30.86078455430145,2.967942965400339,0.0,1.9902550590433257,5.4575362495430735,0.0,1.912630149388864
185,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,18.373448644643386,20.5738563695343,0.0,7.845966284104763,0.0,0.0,1.3263794645611005,0.0
186,0.0,3.785097301324712,1.024687532279723,0.0,0.0,0.0,0.0,0.0,2.9047298478755024,10.480759175649077,19.394195791568016,56.578105016219325,5.935885930800678,1.9614915710261909,1.9902550590433257,0.9095893749238456,1.3263794645611005,2.868945224083295
187,0.0,2.838822975993534,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,0.9527962886953704,6.124482881547795,45.26248401297546,0.0,0.0,7.961020236173303,0.0,0.0,0.9563150746944318
188,0.0,1.892548650662356,0.0,0.0,1.9545940955538303,2.049111929097277,0.7883948524312244,0.0,0.9682432826251676,12.386351753039817,181.6929921525846,200.59509960295944,0.0,0.0,0.9951275295216628,0.0,33.159486614027514,0.0
189,4.548769419115164,8.516468927980602,4.098750129118892,2.804579493087558,0.0,0.0,0.0,0.0,1.936486565250335,33.347870104337964,7.145230028472428,122.41444539872909,4.946571609000565,0.0,4.975637647608314,0.9095893749238456,0.0,0.9563150746944318
190,0.0,14.19411487996767,0.0,6.544018817204301,0.0,2.049111929097277,0.0,0.0,0.0,21.91431463999352,3.0622414407738976,140.93091613130994,5.935885930800678,0.0,7.961020236173303,0.0,0.0,0.9563150746944318
191,2.7292616514690984,2.838822975993534,2.049375064559446,0.0,0.0,6.14733578729183,0.0,0.0,0.0,4.763981443476852,0.0,3.086078455430145,22.7542294014026,3.922983142052381,9.951275295216629,1.8191787498476912,0.0,4.781575373472159
192,2.7292616514690984,5.677645951987068,1.024687532279723,0.0,0.0,1.0245559645486384,0.0,0.0,0.0,14.291944330430557,38.78839158313603,91.55366084442764,5.935885930800678,5.884474713078572,0.0,0.9095893749238456,1.3263794645611005,4.781575373472159
193,0.0,0.946274325331178,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,3.8111851547814815,53.07885164008089,128.58660230958938,0.0,2.942237356539286,0.0,0.0,0.0,0.9563150746944318
194,0.0,3.785097301324712,0.0,0.0,0.0,0.0,0.0,5.35124357633868,0.0,7.622370309562963,48.99586305238236,95.6684321183345,0.0,9.807457855130954,5.970765177129977,0.0,0.0,0.0
195,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.763981443476852,27.56017296696508,73.03719011184677,0.0,9.807457855130954,0.0,0.0,0.0,0.0
196,0.0,10.409017578642958,2.049375064559446,0.0,0.9772970477769152,4.098223858194554,0.0,4.280994861070944,0.9682432826251676,19.055925773907408,61.24482881547795,86.41019675204406,4.946571609000565,4.903728927565477,6.96589270665164,0.9095893749238456,3.979138393683301,1.912630149388864
197,0.0,4.73137162665589,2.049375064559446,0.0,0.0,0.0,0.0,0.0,13.555405956752343,4.763981443476852,24.49793152619118,50.40594810535904,8.903828896201016,1.9614915710261909,16.91716800186827,2.7287681247715367,2.652758929122201,0.9563150746944318
198,0.0,7.570194602649424,2.049375064559446,1.869719662058372,0.0,0.0,0.0,0.0,0.0,8.575166598258333,53.07885164008089,66.86503320098647,0.0,2.942237356539286,9.951275295216629,0.9095893749238456,0.0,0.9563150746944318
199,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,0.0,40.8298858769853,62.75026192707961,0.0,12.74969521167024,5.970765177129977,0.0,2.652758929122201,0.0
200,0.0,2.838822975993534,0.0,0.0,0.9772970477769152,0.0,0.0,0.0,0.0,0.0,19.394195791568016,8.22954254781372,2.967942965400339,0.0,0.9951275295216628,0.0,0.0,0.0
201,1.8195077676460656,5.677645951987068,4.098750129118892,0.934859831029186,0.0,1.0245559645486384,0.0,0.0,0.0,13.339148041735186,5.103735734623163,29.832091735824736,4.946571609000565,0.9807457855130952,14.926912942824943,1.8191787498476912,0.0,0.9563150746944318
202,3.639015535292131,8.516468927980602,3.0740625968391693,1.869719662058372,0.0,4.098223858194554,0.0,0.0,2.9047298478755024,14.291944330430557,53.07885164008089,92.58235366290435,21.76491507960249,0.0,13.93178541330328,4.547946874619228,0.0,1.912630149388864
203,0.0,0.946274325331178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,29.601667260814345,51.43464092383575,0.0,3.922983142052381,1.9902550590433257,0.0,2.652758929122201,0.0
204,0.0,0.946274325331178,2.049375064559446,0.0,0.9772970477769152,1.0245559645486384,0.0,1.070248715267736,0.0,7.622370309562963,107.17845042708642,85.38150393356734,0.989314321800113,6.865220498591667,25.873315767563238,0.0,5.305517858244402,0.0
205,0.0,0.946274325331178,0.0,0.934859831029186,0.0,0.0,0.0,0.0,0.0,14.291944330430557,27.56017296696508,133.73006640197295,1.978628643600226,3.922983142052381,0.9951275295216628,0.0,5.305517858244402,0.9563150746944318
206,0.9097538838230328,1.892548650662356,0.0,0.0,0.0,1.0245559645486384,0.0,7.491741006874152,4.841216413125837,15.244740619125926,106.15770328016178,124.47183103568253,0.0,2.942237356539286,0.9951275295216628,0.0,1.3263794645611005,0.0
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140497430535472,0.0,7.622370309562963,45.93362161160847,63.778954745556334,0.0,1.9614915710261909,0.0,0.0,0.0,0.9563150746944318
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9055925773907407,10.207471469246324,19.545163551057584,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,2.838822975993534,0.0,0.0,0.0,0.0,0.0,1.070248715267736,0.0,7.622370309562963,1.0207471469246323,41.1477127390686,0.989314321800113,3.922983142052381,5.970765177129977,0.0,0.0,0.9563150746944318
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.669574020867593,40.8298858769853,119.32836694329896,0.0,5.884474713078572,0.0,0.0,0.0,2.868945224083295
211,2.7292616514690984,5.677645951987068,1.024687532279723,0.0,0.0,0.0,0.0,0.0,0.0,12.386351753039817,0.0,46.29117683145218,0.0,0.0,4.975637647608314,0.0,0.0,0.9563150746944318
212,0.0,0.0,0.0,0.0,0.0,0.0,0.7883948524312244,0.0,0.9682432826251676,20.00872206260278,102.07471469246326,99.78320339224136,0.0,0.0,0.0,0.0,1.3263794645611005,0.0
213,0.0,9.46274325331178,0.0,2.804579493087558,0.0,0.0,0.0,2.140497430535472,3.87297313050067,35.253462681728706,250.08305099653495,272.60359689632946,2.967942965400339,4.903728927565477,1.9902550590433257,0.9095893749238456,7.958276787366603,4.781575373472159
214,0.9097538838230328,1.892548650662356,0.0,2.804579493087558,0.0,5.122779822743192,0.0,0.0,0.0,27.63109237216574,46.95436875853309,50.40594810535904,3.957257287200452,0.0,2.9853825885649883,0.9095893749238456,11.937415181049904,2.868945224083295
215,0.0,8.516468927980602,0.0,0.0,1.9545940955538303,0.0,0.0,8.561989722141888,3.87297313050067,15.244740619125926,89.82574892936766,137.8448376758798,1.978628643600226,28.441627779879763,2.9853825885649883,0.0,5.305517858244402,0.9563150746944318
216,0.0,1.892548650662356,0.0,0.0,0.9772970477769152,1.0245559645486384,0.0,1.070248715267736,0.0,5.716777732172222,51.03735734623163,68.9224188379399,0.0,5.884474713078572,1.9902550590433257,0.0,0.0,0.0
217,0.0,0.946274325331178,0.0,0.0,0.0,2.049111929097277,0.0,0.0,4.841216413125837,13.339148041735186,8.16597717539706,64.80764756403305,0.989314321800113,0.0,0.0,0.0,0.0,0.0
218,10.917046605876394,1.892548650662356,9.222187790517507,0.934859831029186,0.0,10.245559645486384,0.7883948524312244,0.0,3.87297313050067,3.8111851547814815,8.16597717539706,51.43464092383575,32.64737261940373,1.9614915710261909,20.89767811995492,0.0,2.652758929122201,0.0
219,0.9097538838230328,0.0,3.0740625968391693,0.0,13.682158668876813,2.049111929097277,0.0,4.280994861070944,4.841216413125837,7.622370309562963,12.24896576309559,87.43888957052077,8.903828896201016,0.0,3.9805101180866513,0.0,0.0,0.0
220,0.0,2.838822975993534,0.0,0.0,4.886485238884576,0.0,2.365184557293673,4.280994861070944,3.87297313050067,24.77270350607963,90.8464960762923,154.30392277150725,0.0,8.826712069617859,0.0,0.0,15.916553574733204,0.0
221,0.0,3.785097301324712,2.049375064559446,0.0,0.9772970477769152,1.0245559645486384,0.7883948524312244,5.35124357633868,0.0,10.480759175649077,73.49379457857354,99.78320339224136,0.0,8.826712069617859,2.9853825885649883,0.0,2.652758929122201,0.0
